"Regressor_A","Regressor_B","Dataset","BAGG","BOOS","CBAS","RASS"
"Regressor_22","Regressor_8","Wage",0.0505050505050505,0.0404040404040404,0.0202020202020202,0.0134680134680135
"Regressor_22","Regressor_9","Wage",0.0336700336700337,0.0841750841750842,0.235690235690236,0.235690235690236
"Regressor_23","Regressor_1","Wage",0.0202020202020202,0.0942760942760943,0.215488215488215,0.306397306397306
"Regressor_23","Regressor_10","Wage",0.0336700336700337,0.107744107744108,0.259259259259259,0.303030303030303
"Regressor_23","Regressor_11","Wage",0.0235690235690236,0.124579124579125,0.30976430976431,0.222222222222222
"Regressor_23","Regressor_12","Wage",0.0336700336700337,0.111111111111111,0.208754208754209,0.276094276094276
"Regressor_23","Regressor_13","Wage",0.0269360269360269,0.111111111111111,0.215488215488215,0.198653198653199
"Regressor_23","Regressor_14","Wage",0.0235690235690236,0.0976430976430976,0.225589225589226,0.323232323232323
"Regressor_23","Regressor_15","Wage",0.0269360269360269,0.111111111111111,0.255892255892256,0.407407407407407
"Regressor_23","Regressor_16","Wage",0.0303030303030303,0.104377104377104,0.168350168350168,0.313131313131313
"Regressor_23","Regressor_17","Wage",0.0336700336700337,0.144781144781145,0.228956228956229,0.154882154882155
"Regressor_23","Regressor_18","Wage",0.0269360269360269,0.104377104377104,0.202020202020202,0.269360269360269
"Regressor_23","Regressor_19","Wage",0.0471380471380471,0.117845117845118,0.272727272727273,0.316498316498317
"Regressor_23","Regressor_2","Wage",0.0336700336700337,0.107744107744108,0.242424242424242,0.202020202020202
"Regressor_23","Regressor_20","Wage",0.0303030303030303,0.101010101010101,0.245791245791246,0.235690235690236
"Regressor_23","Regressor_21","Wage",0.0235690235690236,0.148148148148148,0.222222222222222,0.30976430976431
"Regressor_23","Regressor_22","Wage",0.037037037037037,0.124579124579125,0.249158249158249,0.31986531986532
"Regressor_23","Regressor_24","Wage",0.0437710437710438,0.111111111111111,0.235690235690236,0.272727272727273
"Regressor_23","Regressor_25","Wage",0.0404040404040404,0.148148148148148,0.232323232323232,0.32996632996633
"Regressor_23","Regressor_26","Wage",0.0471380471380471,0.0976430976430976,0.208754208754209,0.306397306397306
"Regressor_23","Regressor_27","Wage",0.037037037037037,0.124579124579125,0.222222222222222,0.127946127946128
"Regressor_23","Regressor_28","Wage",0.0336700336700337,0.117845117845118,0.208754208754209,0.279461279461279
"Regressor_23","Regressor_29","Wage",0.0303030303030303,0.134680134680135,0.218855218855219,0.276094276094276
"Regressor_23","Regressor_3","Wage",0.037037037037037,0.154882154882155,0.239057239057239,0.313131313131313
"Regressor_23","Regressor_30","Wage",0.0303030303030303,0.0841750841750842,0.175084175084175,0.313131313131313
"Regressor_23","Regressor_31","Wage",0.0303030303030303,0.144781144781145,0.225589225589226,0.286195286195286
"Regressor_23","Regressor_32","Wage",0.037037037037037,0.101010101010101,0.252525252525253,0.28956228956229
"Regressor_23","Regressor_33","Wage",0.0235690235690236,0.0976430976430976,0.235690235690236,0.292929292929293
"Regressor_23","Regressor_34","Wage",0.0269360269360269,0.104377104377104,0.249158249158249,0.2996632996633
"Regressor_23","Regressor_35","Wage",0.0269360269360269,0.131313131313131,0.215488215488215,0.303030303030303
"Regressor_23","Regressor_36","Wage",0.037037037037037,0.114478114478114,0.228956228956229,0.323232323232323
"Regressor_23","Regressor_4","Wage",0.0336700336700337,0.107744107744108,0.208754208754209,0.383838383838384
"Regressor_23","Regressor_5","Wage",0.0471380471380471,0.124579124579125,0.215488215488215,0.2996632996633
"Regressor_23","Regressor_6","Wage",0.0202020202020202,0.0909090909090909,0.242424242424242,0.28956228956229
"Regressor_23","Regressor_7","Wage",0.0269360269360269,0.134680134680135,0.202020202020202,0.306397306397306
"Regressor_23","Regressor_8","Wage",0.037037037037037,0.121212121212121,0.242424242424242,0.292929292929293
"Regressor_23","Regressor_9","Wage",0.0168350168350168,0.117845117845118,0.198653198653199,0.215488215488215
"Regressor_24","Regressor_1","Wage",0.0505050505050505,0.0404040404040404,0.427609427609428,0.410774410774411
"Regressor_24","Regressor_10","Wage",0.0269360269360269,0.0606060606060606,0.474747474747475,0.461279461279461
"Regressor_24","Regressor_11","Wage",0.0336700336700337,0.0673400673400673,0.464646464646465,0.407407407407407
"Regressor_24","Regressor_12","Wage",0.0606060606060606,0.037037037037037,0.478114478114478,0.296296296296296
"Regressor_24","Regressor_13","Wage",0.0471380471380471,0.0875420875420875,0.447811447811448,0.225589225589226
"Regressor_24","Regressor_14","Wage",0.037037037037037,0.0404040404040404,0.464646464646465,0.410774410774411
"Regressor_24","Regressor_15","Wage",0.0303030303030303,0.0976430976430976,0.468013468013468,0.410774410774411
"Regressor_24","Regressor_16","Wage",0.0471380471380471,0.0505050505050505,0.36026936026936,0.437710437710438
"Regressor_24","Regressor_17","Wage",0.0471380471380471,0.0976430976430976,0.451178451178451,0.383838383838384
"Regressor_24","Regressor_18","Wage",0.0572390572390572,0.0471380471380471,0.427609427609428,0.410774410774411
"Regressor_24","Regressor_19","Wage",0.0336700336700337,0.0707070707070707,0.464646464646465,0.468013468013468
"Regressor_24","Regressor_2","Wage",0.0538720538720539,0.0471380471380471,0.468013468013468,0.188552188552189
"Regressor_24","Regressor_20","Wage",0.037037037037037,0.0505050505050505,0.468013468013468,0.208754208754209
"Regressor_24","Regressor_21","Wage",0.0336700336700337,0.0740740740740741,0.478114478114478,0.454545454545455
"Regressor_24","Regressor_22","Wage",0.0437710437710438,0.037037037037037,0.481481481481481,0.461279461279461
"Regressor_24","Regressor_23","Wage",0.0471380471380471,0.0909090909090909,0.494949494949495,0.2996632996633
"Regressor_24","Regressor_25","Wage",0.0505050505050505,0.127946127946128,0.484848484848485,0.424242424242424
"Regressor_24","Regressor_26","Wage",0.0538720538720539,0.063973063973064,0.454545454545455,0.390572390572391
"Regressor_24","Regressor_27","Wage",0.0269360269360269,0.0707070707070707,0.525252525252525,0.343434343434343
"Regressor_24","Regressor_28","Wage",0.0505050505050505,0.063973063973064,0.447811447811448,0.461279461279461
"Regressor_24","Regressor_29","Wage",0.037037037037037,0.0572390572390572,0.468013468013468,0.464646464646465
"Regressor_24","Regressor_3","Wage",0.0437710437710438,0.0909090909090909,0.494949494949495,0.441077441077441
"Regressor_24","Regressor_30","Wage",0.0269360269360269,0.037037037037037,0.37037037037037,0.471380471380471
"Regressor_24","Regressor_31","Wage",0.0303030303030303,0.0875420875420875,0.505050505050505,0.437710437710438
"Regressor_24","Regressor_32","Wage",0.0538720538720539,0.0336700336700337,0.471380471380471,0.437710437710438
"Regressor_24","Regressor_33","Wage",0.0404040404040404,0.0707070707070707,0.481481481481481,0.461279461279461
"Regressor_24","Regressor_34","Wage",0.0404040404040404,0.0471380471380471,0.292929292929293,0.441077441077441
"Regressor_24","Regressor_35","Wage",0.0437710437710438,0.0909090909090909,0.491582491582492,0.444444444444444
"Regressor_24","Regressor_36","Wage",0.0336700336700337,0.0437710437710438,0.531986531986532,0.464646464646465
"Regressor_24","Regressor_4","Wage",0.0303030303030303,0.0437710437710438,0.501683501683502,0.296296296296296
"Regressor_24","Regressor_5","Wage",0.0505050505050505,0.0808080808080808,0.494949494949495,0.464646464646465
"Regressor_24","Regressor_6","Wage",0.0336700336700337,0.0538720538720539,0.481481481481481,0.420875420875421
"Regressor_24","Regressor_7","Wage",0.0336700336700337,0.0740740740740741,0.498316498316498,0.464646464646465
"Regressor_24","Regressor_8","Wage",0.037037037037037,0.0606060606060606,0.478114478114478,0.447811447811448
"Regressor_24","Regressor_9","Wage",0.0336700336700337,0.0942760942760943,0.491582491582492,0.383838383838384
"Regressor_25","Regressor_1","Wage",0.037037037037037,0.0875420875420875,0.235690235690236,0.228956228956229
"Regressor_25","Regressor_10","Wage",0.0471380471380471,0.0774410774410774,0.0101010101010101,0.242424242424242
"Regressor_25","Regressor_11","Wage",0.0404040404040404,0.114478114478114,0.377104377104377,0.185185185185185
"Regressor_25","Regressor_12","Wage",0.0505050505050505,0.0740740740740741,0.0269360269360269,0.228956228956229
"Regressor_25","Regressor_13","Wage",0.037037037037037,0.0909090909090909,0.037037037037037,0.181818181818182
"Regressor_25","Regressor_14","Wage",0.0336700336700337,0.0808080808080808,0.0269360269360269,0.222222222222222
"Regressor_25","Regressor_15","Wage",0.0437710437710438,0.107744107744108,0.0168350168350168,0.296296296296296
"Regressor_25","Regressor_16","Wage",0.0471380471380471,0.0808080808080808,0.191919191919192,0.245791245791246
"Regressor_25","Regressor_17","Wage",0.0471380471380471,0.101010101010101,0.0572390572390572,0.208754208754209
"Regressor_25","Regressor_18","Wage",0.0538720538720539,0.0774410774410774,0.212121212121212,0.212121212121212
"Regressor_25","Regressor_19","Wage",0.0437710437710438,0.0707070707070707,0.35016835016835,0.242424242424242
"Regressor_25","Regressor_2","Wage",0.0404040404040404,0.0774410774410774,0.0303030303030303,0.215488215488215
"Regressor_25","Regressor_20","Wage",0.0336700336700337,0.0740740740740741,0.0101010101010101,0.195286195286195
"Regressor_25","Regressor_21","Wage",0.0471380471380471,0.134680134680135,0.0168350168350168,0.255892255892256
"Regressor_25","Regressor_22","Wage",0.0404040404040404,0.0673400673400673,0.0134680134680135,0.265993265993266
"Regressor_25","Regressor_23","Wage",0.0437710437710438,0.114478114478114,0.282828282828283,0.168350168350168
"Regressor_25","Regressor_24","Wage",0.0505050505050505,0.0909090909090909,0.205387205387205,0.265993265993266
"Regressor_25","Regressor_26","Wage",0.063973063973064,0.0707070707070707,0.0269360269360269,0.208754208754209
"Regressor_25","Regressor_27","Wage",0.0404040404040404,0.117845117845118,0.0336700336700337,0.185185185185185
"Regressor_25","Regressor_28","Wage",0.0471380471380471,0.0841750841750842,0.28956228956229,0.249158249158249
"Regressor_25","Regressor_29","Wage",0.037037037037037,0.0774410774410774,0.0202020202020202,0.242424242424242
"Regressor_25","Regressor_3","Wage",0.0303030303030303,0.0875420875420875,0.0606060606060606,0.235690235690236
"Regressor_25","Regressor_30","Wage",0.0471380471380471,0.0740740740740741,0.208754208754209,0.239057239057239
"Regressor_25","Regressor_31","Wage",0.0404040404040404,0.117845117845118,0.0505050505050505,0.205387205387205
"Regressor_25","Regressor_32","Wage",0.037037037037037,0.0841750841750842,0.0168350168350168,0.228956228956229
"Regressor_25","Regressor_33","Wage",0.0505050505050505,0.107744107744108,0.0673400673400673,0.239057239057239
"Regressor_25","Regressor_34","Wage",0.0437710437710438,0.0707070707070707,0.245791245791246,0.252525252525253
"Regressor_25","Regressor_35","Wage",0.0538720538720539,0.0976430976430976,0.0606060606060606,0.249158249158249
"Regressor_25","Regressor_36","Wage",0.0336700336700337,0.063973063973064,0.276094276094276,0.235690235690236
"Regressor_25","Regressor_4","Wage",0.0404040404040404,0.0774410774410774,0.0336700336700337,0.279461279461279
"Regressor_25","Regressor_5","Wage",0.0505050505050505,0.104377104377104,0.0336700336700337,0.259259259259259
"Regressor_25","Regressor_6","Wage",0.0606060606060606,0.0673400673400673,0.0269360269360269,0.202020202020202
"Regressor_25","Regressor_7","Wage",0.0505050505050505,0.101010101010101,0.0336700336700337,0.255892255892256
"Regressor_25","Regressor_8","Wage",0.0471380471380471,0.0707070707070707,0.0303030303030303,0.245791245791246
"Regressor_25","Regressor_9","Wage",0.0336700336700337,0.107744107744108,0.249158249158249,0.218855218855219
"Regressor_26","Regressor_1","Wage",0.0572390572390572,0.0437710437710438,0.245791245791246,0.232323232323232
"Regressor_26","Regressor_10","Wage",0.0471380471380471,0.037037037037037,0.0202020202020202,0.265993265993266
"Regressor_26","Regressor_11","Wage",0.037037037037037,0.0707070707070707,0.36026936026936,0.235690235690236
"Regressor_26","Regressor_12","Wage",0.0437710437710438,0.037037037037037,0.0168350168350168,0.265993265993266
"Regressor_26","Regressor_13","Wage",0.0269360269360269,0.0606060606060606,0.0471380471380471,0.269360269360269
"Regressor_26","Regressor_14","Wage",0.063973063973064,0.0303030303030303,0.0269360269360269,0.215488215488215
"Regressor_26","Regressor_15","Wage",0.0572390572390572,0.0841750841750842,0.0235690235690236,0.356902356902357
"Regressor_26","Regressor_16","Wage",0.0505050505050505,0.0235690235690236,0.178451178451178,0.249158249158249
"Regressor_26","Regressor_17","Wage",0.0471380471380471,0.0875420875420875,0.0505050505050505,0.242424242424242
"Regressor_26","Regressor_18","Wage",0.0572390572390572,0.037037037037037,0.175084175084175,0.252525252525253
"Regressor_26","Regressor_19","Wage",0.0437710437710438,0.0841750841750842,0.326599326599327,0.282828282828283
"Regressor_26","Regressor_2","Wage",0.0572390572390572,0.0235690235690236,0.0168350168350168,0.208754208754209
"Regressor_26","Regressor_20","Wage",0.037037037037037,0.0505050505050505,0.0202020202020202,0.262626262626263
"Regressor_26","Regressor_21","Wage",0.0437710437710438,0.0740740740740741,0.0134680134680135,0.255892255892256
"Regressor_26","Regressor_22","Wage",0.0538720538720539,0.0303030303030303,0.0168350168350168,0.282828282828283
"Regressor_26","Regressor_23","Wage",0.0606060606060606,0.0774410774410774,0.252525252525253,0.205387205387205
"Regressor_26","Regressor_24","Wage",0.0505050505050505,0.0538720538720539,0.191919191919192,0.279461279461279
"Regressor_26","Regressor_25","Wage",0.0606060606060606,0.0808080808080808,0.0269360269360269,0.259259259259259
"Regressor_26","Regressor_27","Wage",0.0505050505050505,0.0942760942760943,0.0404040404040404,0.212121212121212
"Regressor_26","Regressor_28","Wage",0.0505050505050505,0.0471380471380471,0.265993265993266,0.292929292929293
"Regressor_26","Regressor_29","Wage",0.0471380471380471,0.063973063973064,0.0235690235690236,0.252525252525253
"Regressor_26","Regressor_3","Wage",0.0505050505050505,0.101010101010101,0.0875420875420875,0.262626262626263
"Regressor_26","Regressor_30","Wage",0.0404040404040404,0.0404040404040404,0.185185185185185,0.276094276094276
"Regressor_26","Regressor_31","Wage",0.0404040404040404,0.0808080808080808,0.0471380471380471,0.259259259259259
"Regressor_26","Regressor_32","Wage",0.0505050505050505,0.0404040404040404,0.0134680134680135,0.269360269360269
"Regressor_26","Regressor_33","Wage",0.0471380471380471,0.063973063973064,0.0538720538720539,0.282828282828283
"Regressor_26","Regressor_34","Wage",0.0303030303030303,0.0437710437710438,0.239057239057239,0.259259259259259
"Regressor_26","Regressor_35","Wage",0.037037037037037,0.0707070707070707,0.0572390572390572,0.269360269360269
"Regressor_26","Regressor_36","Wage",0.0606060606060606,0.0404040404040404,0.259259259259259,0.265993265993266
"Regressor_26","Regressor_4","Wage",0.0269360269360269,0.0235690235690236,0.0134680134680135,0.326599326599327
"Regressor_26","Regressor_5","Wage",0.0572390572390572,0.0875420875420875,0.0269360269360269,0.255892255892256
"Regressor_26","Regressor_6","Wage",0.0505050505050505,0.037037037037037,0.0202020202020202,0.249158249158249
"Regressor_26","Regressor_7","Wage",0.0336700336700337,0.0707070707070707,0.037037037037037,0.282828282828283
"Regressor_26","Regressor_8","Wage",0.0471380471380471,0.0437710437710438,0.0269360269360269,0.272727272727273
"Regressor_26","Regressor_9","Wage",0.0437710437710438,0.0808080808080808,0.225589225589226,0.225589225589226
"Regressor_27","Regressor_1","Wage",0.0437710437710438,0.0707070707070707,0.222222222222222,0.410774410774411
"Regressor_27","Regressor_10","Wage",0.0303030303030303,0.0942760942760943,0.037037037037037,0.377104377104377
"Regressor_27","Regressor_11","Wage",0.0404040404040404,0.0909090909090909,0.36026936026936,0.208754208754209
"Regressor_27","Regressor_12","Wage",0.0471380471380471,0.0740740740740741,0.0336700336700337,0.454545454545455
"Regressor_27","Regressor_13","Wage",0.0471380471380471,0.131313131313131,0.0606060606060606,0.387205387205387
"Regressor_27","Regressor_14","Wage",0.0336700336700337,0.0976430976430976,0.0404040404040404,0.404040404040404
"Regressor_27","Regressor_15","Wage",0.0437710437710438,0.134680134680135,0.037037037037037,0.525252525252525
"Regressor_27","Regressor_16","Wage",0.037037037037037,0.0909090909090909,0.181818181818182,0.377104377104377
"Regressor_27","Regressor_17","Wage",0.0437710437710438,0.121212121212121,0.0673400673400673,0.121212121212121
"Regressor_27","Regressor_18","Wage",0.0538720538720539,0.104377104377104,0.212121212121212,0.326599326599327
"Regressor_27","Regressor_19","Wage",0.037037037037037,0.0875420875420875,0.383838383838384,0.367003367003367
"Regressor_27","Regressor_2","Wage",0.037037037037037,0.101010101010101,0.0303030303030303,0.326599326599327
"Regressor_27","Regressor_20","Wage",0.0437710437710438,0.0808080808080808,0.0336700336700337,0.326599326599327
"Regressor_27","Regressor_21","Wage",0.0235690235690236,0.144781144781145,0.0235690235690236,0.387205387205387
"Regressor_27","Regressor_22","Wage",0.0303030303030303,0.0774410774410774,0.0303030303030303,0.38047138047138
"Regressor_27","Regressor_23","Wage",0.0471380471380471,0.127946127946128,0.279461279461279,0.195286195286195
"Regressor_27","Regressor_24","Wage",0.0269360269360269,0.0808080808080808,0.228956228956229,0.410774410774411
"Regressor_27","Regressor_25","Wage",0.0404040404040404,0.141414141414141,0.0336700336700337,0.444444444444444
"Regressor_27","Regressor_26","Wage",0.0572390572390572,0.114478114478114,0.0437710437710438,0.420875420875421
"Regressor_27","Regressor_28","Wage",0.0404040404040404,0.0976430976430976,0.269360269360269,0.306397306397306
"Regressor_27","Regressor_29","Wage",0.0303030303030303,0.101010101010101,0.0336700336700337,0.393939393939394
"Regressor_27","Regressor_3","Wage",0.0134680134680135,0.121212121212121,0.0976430976430976,0.353535353535354
"Regressor_27","Regressor_30","Wage",0.0303030303030303,0.0740740740740741,0.235690235690236,0.37037037037037
"Regressor_27","Regressor_31","Wage",0.0303030303030303,0.148148148148148,0.0572390572390572,0.36026936026936
"Regressor_27","Regressor_32","Wage",0.0471380471380471,0.0808080808080808,0.0404040404040404,0.32996632996633
"Regressor_27","Regressor_33","Wage",0.037037037037037,0.0976430976430976,0.0909090909090909,0.35016835016835
"Regressor_27","Regressor_34","Wage",0.0303030303030303,0.0976430976430976,0.276094276094276,0.36026936026936
"Regressor_27","Regressor_35","Wage",0.0404040404040404,0.131313131313131,0.0808080808080808,0.397306397306397
"Regressor_27","Regressor_36","Wage",0.0336700336700337,0.0740740740740741,0.262626262626263,0.37037037037037
"Regressor_27","Regressor_4","Wage",0.037037037037037,0.0875420875420875,0.0437710437710438,0.538720538720539
"Regressor_27","Regressor_5","Wage",0.0437710437710438,0.104377104377104,0.0505050505050505,0.353535353535354
"Regressor_27","Regressor_6","Wage",0.0336700336700337,0.0707070707070707,0.0404040404040404,0.373737373737374
"Regressor_27","Regressor_7","Wage",0.0437710437710438,0.114478114478114,0.0303030303030303,0.387205387205387
"Regressor_27","Regressor_8","Wage",0.0303030303030303,0.101010101010101,0.0437710437710438,0.367003367003367
"Regressor_27","Regressor_9","Wage",0.0235690235690236,0.127946127946128,0.245791245791246,0.2996632996633
"Regressor_28","Regressor_1","Wage",0.0505050505050505,0.0269360269360269,0.232323232323232,0.272727272727273
"Regressor_28","Regressor_10","Wage",0.0471380471380471,0.0336700336700337,0.235690235690236,0.0134680134680135
"Regressor_28","Regressor_11","Wage",0.0471380471380471,0.0740740740740741,0.292929292929293,0.212121212121212
"Regressor_28","Regressor_12","Wage",0.0538720538720539,0.0303030303030303,0.195286195286195,0.262626262626263
"Regressor_28","Regressor_13","Wage",0.037037037037037,0.0875420875420875,0.235690235690236,0.188552188552189
"Regressor_28","Regressor_14","Wage",0.0437710437710438,0.037037037037037,0.239057239057239,0.296296296296296
"Regressor_28","Regressor_15","Wage",0.0404040404040404,0.107744107744108,0.232323232323232,0.383838383838384
"Regressor_28","Regressor_16","Wage",0.0471380471380471,0.0202020202020202,0.164983164983165,0.0134680134680135
"Regressor_28","Regressor_17","Wage",0.037037037037037,0.101010101010101,0.195286195286195,0.202020202020202
"Regressor_28","Regressor_18","Wage",0.0538720538720539,0.0404040404040404,0.158249158249158,0.0572390572390572
"Regressor_28","Regressor_19","Wage",0.0572390572390572,0.0976430976430976,0.2996632996633,0.0202020202020202
"Regressor_28","Regressor_2","Wage",0.0471380471380471,0.0202020202020202,0.228956228956229,0.202020202020202
"Regressor_28","Regressor_20","Wage",0.0538720538720539,0.0538720538720539,0.242424242424242,0.181818181818182
"Regressor_28","Regressor_21","Wage",0.037037037037037,0.0942760942760943,0.239057239057239,0.0168350168350168
"Regressor_28","Regressor_22","Wage",0.0471380471380471,0.037037037037037,0.235690235690236,0.0168350168350168
"Regressor_28","Regressor_23","Wage",0.0471380471380471,0.111111111111111,0.212121212121212,0.191919191919192
"Regressor_28","Regressor_24","Wage",0.0505050505050505,0.063973063973064,0.175084175084175,0.2996632996633
"Regressor_28","Regressor_25","Wage",0.0471380471380471,0.104377104377104,0.232323232323232,0.272727272727273
"Regressor_28","Regressor_26","Wage",0.0538720538720539,0.0505050505050505,0.235690235690236,0.269360269360269
"Regressor_28","Regressor_27","Wage",0.0404040404040404,0.0841750841750842,0.218855218855219,0.138047138047138
"Regressor_28","Regressor_29","Wage",0.0303030303030303,0.0909090909090909,0.222222222222222,0.0134680134680135
"Regressor_28","Regressor_3","Wage",0.037037037037037,0.0808080808080808,0.252525252525253,0.0168350168350168
"Regressor_28","Regressor_30","Wage",0.0437710437710438,0.037037037037037,0.188552188552189,0.0168350168350168
"Regressor_28","Regressor_31","Wage",0.0505050505050505,0.0875420875420875,0.232323232323232,0.0303030303030303
"Regressor_28","Regressor_32","Wage",0.0471380471380471,0.0336700336700337,0.255892255892256,0.037037037037037
"Regressor_28","Regressor_33","Wage",0.0471380471380471,0.063973063973064,0.249158249158249,0.0404040404040404
"Regressor_28","Regressor_34","Wage",0.0437710437710438,0.037037037037037,0.225589225589226,0.0202020202020202
"Regressor_28","Regressor_35","Wage",0.0404040404040404,0.0841750841750842,0.215488215488215,0.0134680134680135
"Regressor_28","Regressor_36","Wage",0.0437710437710438,0.0336700336700337,0.215488215488215,0.0235690235690236
"Regressor_28","Regressor_4","Wage",0.0404040404040404,0.0269360269360269,0.235690235690236,0.34006734006734
"Regressor_28","Regressor_5","Wage",0.0606060606060606,0.0841750841750842,0.235690235690236,0.0235690235690236
"Regressor_28","Regressor_6","Wage",0.0538720538720539,0.037037037037037,0.255892255892256,0.249158249158249
"Regressor_28","Regressor_7","Wage",0.0538720538720539,0.0841750841750842,0.252525252525253,0.0101010101010101
"Regressor_28","Regressor_8","Wage",0.0437710437710438,0.037037037037037,0.215488215488215,0.0269360269360269
"Regressor_28","Regressor_9","Wage",0.0437710437710438,0.0942760942760943,0.202020202020202,0.235690235690236
"Regressor_29","Regressor_1","Wage",0.0336700336700337,0.0606060606060606,0.259259259259259,0.272727272727273
"Regressor_29","Regressor_10","Wage",0.0303030303030303,0.0505050505050505,0.00673400673400673,0.0168350168350168
"Regressor_29","Regressor_11","Wage",0.0336700336700337,0.0841750841750842,0.373737373737374,0.212121212121212
"Regressor_29","Regressor_12","Wage",0.0404040404040404,0.0437710437710438,0.0101010101010101,0.249158249158249
"Regressor_29","Regressor_13","Wage",0.0303030303030303,0.0976430976430976,0.0505050505050505,0.202020202020202
"Regressor_29","Regressor_14","Wage",0.0303030303030303,0.0471380471380471,0.0134680134680135,0.30976430976431
"Regressor_29","Regressor_15","Wage",0.0269360269360269,0.0875420875420875,0.00673400673400673,0.356902356902357
"Regressor_29","Regressor_16","Wage",0.037037037037037,0.0572390572390572,0.198653198653199,0.0168350168350168
"Regressor_29","Regressor_17","Wage",0.0336700336700337,0.0740740740740741,0.0707070707070707,0.202020202020202
"Regressor_29","Regressor_18","Wage",0.0404040404040404,0.0572390572390572,0.232323232323232,0.0235690235690236
"Regressor_29","Regressor_19","Wage",0.0336700336700337,0.0808080808080808,0.35016835016835,0.0134680134680135
"Regressor_29","Regressor_2","Wage",0.0303030303030303,0.0606060606060606,0.0134680134680135,0.202020202020202
"Regressor_29","Regressor_20","Wage",0.0168350168350168,0.0404040404040404,0.0101010101010101,0.195286195286195
"Regressor_29","Regressor_21","Wage",0.0202020202020202,0.0875420875420875,0.0134680134680135,0.00673400673400673
"Regressor_29","Regressor_22","Wage",0.0303030303030303,0.0572390572390572,0.0101010101010101,0.00336700336700337
"Regressor_29","Regressor_23","Wage",0.0404040404040404,0.0942760942760943,0.282828282828283,0.164983164983165
"Regressor_29","Regressor_24","Wage",0.037037037037037,0.0538720538720539,0.208754208754209,0.286195286195286
"Regressor_29","Regressor_25","Wage",0.037037037037037,0.0875420875420875,0.0202020202020202,0.279461279461279
"Regressor_29","Regressor_26","Wage",0.0505050505050505,0.0572390572390572,0.0235690235690236,0.245791245791246
"Regressor_29","Regressor_27","Wage",0.0303030303030303,0.0606060606060606,0.0336700336700337,0.154882154882155
"Regressor_29","Regressor_28","Wage",0.0303030303030303,0.0740740740740741,0.276094276094276,0.0134680134680135
"Regressor_29","Regressor_3","Wage",0.0404040404040404,0.0909090909090909,0.0774410774410774,0.0101010101010101
"Regressor_29","Regressor_30","Wage",0.0336700336700337,0.0572390572390572,0.232323232323232,0.0134680134680135
"Regressor_29","Regressor_31","Wage",0.037037037037037,0.107744107744108,0.0404040404040404,0.0235690235690236
"Regressor_29","Regressor_32","Wage",0.0269360269360269,0.0471380471380471,0.0101010101010101,0.0202020202020202
"Regressor_29","Regressor_33","Wage",0.0303030303030303,0.0909090909090909,0.0505050505050505,0.0269360269360269
"Regressor_29","Regressor_34","Wage",0.0303030303030303,0.0606060606060606,0.255892255892256,0.0101010101010101
"Regressor_29","Regressor_35","Wage",0.0303030303030303,0.0841750841750842,0.0606060606060606,0.0134680134680135
"Regressor_29","Regressor_36","Wage",0.0202020202020202,0.0505050505050505,0.272727272727273,0.0134680134680135
"Regressor_29","Regressor_4","Wage",0.0303030303030303,0.0538720538720539,0.0134680134680135,0.333333333333333
"Regressor_29","Regressor_5","Wage",0.0437710437710438,0.0875420875420875,0.0235690235690236,0.00673400673400673
"Regressor_29","Regressor_6","Wage",0.0404040404040404,0.0505050505050505,0.0168350168350168,0.245791245791246
"Regressor_29","Regressor_7","Wage",0.0336700336700337,0.0875420875420875,0.037037037037037,0.00673400673400673
"Regressor_29","Regressor_8","Wage",0.0269360269360269,0.0606060606060606,0.0235690235690236,0.0168350168350168
"Regressor_29","Regressor_9","Wage",0.037037037037037,0.0841750841750842,0.252525252525253,0.245791245791246
"Regressor_3","Regressor_1","Wage",0.0336700336700337,0.0909090909090909,0.286195286195286,0.255892255892256
"Regressor_3","Regressor_10","Wage",0.037037037037037,0.0976430976430976,0.0808080808080808,0.0
"Regressor_3","Regressor_11","Wage",0.037037037037037,0.114478114478114,0.407407407407407,0.188552188552189
"Regressor_3","Regressor_12","Wage",0.0471380471380471,0.0942760942760943,0.107744107744108,0.235690235690236
"Regressor_3","Regressor_13","Wage",0.037037037037037,0.117845117845118,0.131313131313131,0.191919191919192
"Regressor_3","Regressor_14","Wage",0.037037037037037,0.0909090909090909,0.111111111111111,0.286195286195286
"Regressor_3","Regressor_15","Wage",0.037037037037037,0.154882154882155,0.063973063973064,0.333333333333333
"Regressor_3","Regressor_16","Wage",0.0404040404040404,0.0841750841750842,0.232323232323232,0.00673400673400673
"Regressor_3","Regressor_17","Wage",0.0538720538720539,0.114478114478114,0.121212121212121,0.198653198653199
"Regressor_3","Regressor_18","Wage",0.0572390572390572,0.0942760942760943,0.228956228956229,0.0235690235690236
"Regressor_3","Regressor_19","Wage",0.0437710437710438,0.121212121212121,0.430976430976431,0.0101010101010101
"Regressor_3","Regressor_2","Wage",0.0404040404040404,0.121212121212121,0.101010101010101,0.185185185185185
"Regressor_3","Regressor_20","Wage",0.037037037037037,0.0774410774410774,0.0707070707070707,0.164983164983165
"Regressor_3","Regressor_21","Wage",0.0336700336700337,0.121212121212121,0.0976430976430976,0.0134680134680135
"Regressor_3","Regressor_22","Wage",0.0437710437710438,0.0942760942760943,0.0774410774410774,0.0101010101010101
"Regressor_3","Regressor_23","Wage",0.0437710437710438,0.154882154882155,0.313131313131313,0.164983164983165
