"Regressor_A","Regressor_B","Dataset","BAGG","BOOS","CBAS","RASS"
"Regressor_3","Regressor_18","forestfires",0.479176049933114,0.271576650158319,0.0192896612851988,0.232086398149493
"Regressor_3","Regressor_19","forestfires",0.279298853922585,0.153008479646016,-0.0279394324057718,0.235791388060084
"Regressor_3","Regressor_2","forestfires",0.566807401879706,-0.215407437742148,-0.283919749647761,0.188764376336327
"Regressor_3","Regressor_20","forestfires",0.255446650683253,0.349679235207937,-0.161756140921611,0.121797784359777
"Regressor_3","Regressor_21","forestfires",0.200267026403493,-7.29750818459162E-4,0.0235613028800222,0.0668275656060371
"Regressor_3","Regressor_22","forestfires",0.423917359052268,0.14618749720915,-0.134276862254207,0.0191438531910472
"Regressor_3","Regressor_23","forestfires",0.233551795111641,0.249924384604847,0.158736480862453,0.123468411639128
"Regressor_3","Regressor_24","forestfires",0.353382326748369,0.253891902121031,0.0333790216855584,-0.045804358794816
"Regressor_3","Regressor_25","forestfires",0.645595129948954,0.416874084214754,0.115081011697421,-0.0209496953592235
"Regressor_3","Regressor_26","forestfires",0.399143564203268,0.140966228370157,0.239595312870314,-0.168180971959824
"Regressor_3","Regressor_27","forestfires",0.224638462224676,0.214459317893184,0.0862902692504912,0.28412195562373
"Regressor_3","Regressor_28","forestfires",0.644532370329816,0.214555073138731,0.179155328507897,0.125158097797007
"Regressor_3","Regressor_29","forestfires",0.561402870176359,0.128266123890984,-0.131268464234034,0.233335278671659
"Regressor_3","Regressor_30","forestfires",0.38749222488524,0.207226540462155,0.104448508494782,0.207591139008908
"Regressor_3","Regressor_31","forestfires",0.394860887321394,0.225743009260682,0.109739872642693,0.102756595951641
"Regressor_3","Regressor_32","forestfires",0.411418377688895,0.425641744774497,0.0629431840875682,0.149926596807719
"Regressor_3","Regressor_33","forestfires",0.408349298042384,0.081441824442668,0.025790722537941,0.263389369470059
"Regressor_3","Regressor_34","forestfires",0.480086259115927,0.233462548865075,0.0427580776983305,0.219099705761998
"Regressor_3","Regressor_35","forestfires",0.658553891059917,0.00149831282358598,0.0173100143850587,0.205991325077403
"Regressor_3","Regressor_36","forestfires",0.533033317420202,0.456626950499855,0.0185981592768711,-0.142157469524486
"Regressor_3","Regressor_4","forestfires",0.649610180419859,0.331959682107892,0.094134943209728,0.296900703806719
"Regressor_3","Regressor_5","forestfires",0.735284373295987,0.265275052107296,-0.128735582919459,-0.0649369088621071
"Regressor_3","Regressor_6","forestfires",0.256843647901097,0.280813407060446,0.153174623744723,0.321681110023068
"Regressor_3","Regressor_7","forestfires",0.284746231487477,0.276489059660311,0.00578722724569606,0.267071626889158
"Regressor_3","Regressor_8","forestfires",0.736818835019239,0.152157101890243,0.0817912230334222,0.321909141355047
"Regressor_3","Regressor_9","forestfires",0.349846530277643,0.261737474014093,0.19008734876909,0.232398902183925
"Regressor_30","Regressor_1","forestfires",0.419463888674383,0.485414249875113,0.0744185554190897,0.0815177733030778
"Regressor_30","Regressor_10","forestfires",0.168013385552361,0.481101705261442,0.126642853418465,0.25889998426919
"Regressor_30","Regressor_11","forestfires",0.433406789503609,0.241860122471711,-0.228737557728939,0.385570025867767
"Regressor_30","Regressor_12","forestfires",0.556592966893084,0.218274710862559,0.0851210016061091,0.43938447080872
"Regressor_30","Regressor_13","forestfires",0.317103580802002,0.143933174469204,-0.172863405845275,0.269640870129464
"Regressor_30","Regressor_14","forestfires",0.212670254022853,0.530549414303832,0.185530028633203,0.111810565100864
"Regressor_30","Regressor_15","forestfires",0.331959652975919,0.0433829047220715,0.0804272138302483,0.0993893940130771
"Regressor_30","Regressor_16","forestfires",0.0960064156662145,0.270175942753932,0.0946007140651933,0.105439517896468
"Regressor_30","Regressor_17","forestfires",0.375281270354568,0.194659419203354,0.067160555480951,0.058682391182248
"Regressor_30","Regressor_18","forestfires",0.0372152621785689,0.361024821897564,-0.234408859497608,0.0695364733833678
"Regressor_30","Regressor_19","forestfires",0.482232174947933,0.321817133817686,-0.00696747519852503,0.150040570184782
"Regressor_30","Regressor_2","forestfires",0.446093931450109,0.39564516664741,-0.113361454753951,0.112084286584863
"Regressor_30","Regressor_20","forestfires",0.309024022169188,0.400204206936781,-0.0394379015311486,0.126606102280441
"Regressor_30","Regressor_21","forestfires",0.594482636268812,0.159139310100657,-0.0842352890851459,-0.14207607769951
"Regressor_30","Regressor_22","forestfires",0.316399501340628,0.36099296759772,-0.205456720580856,0.382801200380602
"Regressor_30","Regressor_23","forestfires",0.288394592989013,0.245548594996784,0.160206419958003,0.154850848310281
"Regressor_30","Regressor_24","forestfires",0.513025353382182,0.313037153808544,0.0515219467769033,0.41748274002964
"Regressor_30","Regressor_25","forestfires",0.331260553758938,0.136394881384919,0.038494625304726,-0.0965594712644885
"Regressor_30","Regressor_26","forestfires",0.193743021682827,0.17914689496049,0.0707298342691893,0.276038720058026
"Regressor_30","Regressor_27","forestfires",0.502797922799853,0.207680581141645,0.318309538780284,0.133682501125625
"Regressor_30","Regressor_28","forestfires",0.422954092871279,0.269993066743184,-0.0398977133423174,0.13742942578565
"Regressor_30","Regressor_29","forestfires",0.369948380378528,-0.0967324582113747,0.155885135790412,-0.0390029802201479
"Regressor_30","Regressor_3","forestfires",0.38749222488524,0.207226540462155,0.104448508494782,0.207591139008908
"Regressor_30","Regressor_31","forestfires",0.0873649372184627,-0.0968297821134659,0.110220825591318,0.077249049478055
"Regressor_30","Regressor_32","forestfires",-0.00647972894174342,0.510190374399654,-0.0667803979433669,-0.0273337267721678
"Regressor_30","Regressor_33","forestfires",0.414570001830029,0.0890606554694508,-0.0513782732264871,0.108695064613185
"Regressor_30","Regressor_34","forestfires",0.674658080761492,0.570086993921345,-0.252575460652922,0.180591543588452
"Regressor_30","Regressor_35","forestfires",0.44950867238151,0.275870440266163,0.12921465264466,0.110465263482922
"Regressor_30","Regressor_36","forestfires",0.130599978130314,0.121160731721026,-0.0903789322970625,-0.0259383667562004
"Regressor_30","Regressor_4","forestfires",0.358189671218892,0.178723985749638,0.240316604417522,0.252738191934383
"Regressor_30","Regressor_5","forestfires",0.376001258463891,0.400967864565483,0.127030216427073,0.138957352927119
"Regressor_30","Regressor_6","forestfires",0.0210152323721411,0.375142033798742,0.0795480940053232,0.15223243538195
"Regressor_30","Regressor_7","forestfires",0.264414058499029,0.26256692584665,0.0785786897260125,0.391458263669729
"Regressor_30","Regressor_8","forestfires",0.347523177774687,0.453220206760614,0.00905877193260737,0.213456344232582
"Regressor_30","Regressor_9","forestfires",0.259678965976885,0.136619110857523,-0.0250465164095025,0.179692336189667
"Regressor_31","Regressor_1","forestfires",0.381920334221181,0.264129780271236,0.391106198935102,0.266288209723413
"Regressor_31","Regressor_10","forestfires",0.486095763666192,-0.00473368148363512,0.19374053942392,0.0511196483252758
"Regressor_31","Regressor_11","forestfires",0.434798734035348,-0.149495454130886,0.172370987236387,0.283511253647109
"Regressor_31","Regressor_12","forestfires",0.327838189818736,0.477693352845619,-0.0491377731704794,0.247531909826403
"Regressor_31","Regressor_13","forestfires",0.379656223734261,0.0143930098901106,0.167547233894616,0.192263731088764
"Regressor_31","Regressor_14","forestfires",0.369789679739469,0.193516997861176,0.069621455634026,0.275021203590766
"Regressor_31","Regressor_15","forestfires",0.277587747543415,-0.256806674171336,0.33420001702295,0.326377962969946
"Regressor_31","Regressor_16","forestfires",0.235699962726421,0.324218792321457,0.146577118427494,0.121146400624372
"Regressor_31","Regressor_17","forestfires",0.587935506312824,0.0835537188155706,0.122885305980769,-0.0168331334102485
"Regressor_31","Regressor_18","forestfires",0.381677231211624,0.0779464067544772,0.327524105956909,0.231387274918704
"Regressor_31","Regressor_19","forestfires",0.109245575397761,0.150777299517387,0.205667047735157,0.151884943954102
"Regressor_31","Regressor_2","forestfires",0.460866451087995,0.0845079814148021,0.0658897467949124,0.181629844814605
"Regressor_31","Regressor_20","forestfires",0.138515888967762,0.158080356977984,0.50462184208443,0.307488766467609
"Regressor_31","Regressor_21","forestfires",0.294984679893931,0.117048033407914,0.116170941727466,0.0819722480582477
"Regressor_31","Regressor_22","forestfires",0.500948603155592,0.171561691654387,0.230103626139412,0.321168520633531
"Regressor_31","Regressor_23","forestfires",0.218649173724484,0.295830292792301,-0.16754382005442,0.320046240275434
"Regressor_31","Regressor_24","forestfires",0.598113397657479,0.274449995729502,-0.101840868188248,0.20824941657509
"Regressor_31","Regressor_25","forestfires",0.376296969433284,0.0495805734934189,0.287782674390378,0.10729386035372
"Regressor_31","Regressor_26","forestfires",0.617525545115812,0.079301591791229,0.178135519989206,0.109947479251555
"Regressor_31","Regressor_27","forestfires",0.501076279248654,0.138165249531686,0.126306102972532,-0.268009577893003
"Regressor_31","Regressor_28","forestfires",0.185592092210271,0.301480278873707,0.109056042211404,0.332139799159639
"Regressor_31","Regressor_29","forestfires",0.384556670209182,0.147397735317159,0.124719049785017,0.148672880437638
"Regressor_31","Regressor_3","forestfires",0.394860887321394,0.225743009260682,0.109739872642693,0.102756595951641
"Regressor_31","Regressor_30","forestfires",0.0873649372184627,-0.0968297821134659,0.110220825591318,0.077249049478055
"Regressor_31","Regressor_32","forestfires",0.602225464028237,0.124021727886644,-0.128234832016744,0.164164427712141
"Regressor_31","Regressor_33","forestfires",0.390539171261171,0.169663610334607,0.0587997061403281,0.195255786593288
"Regressor_31","Regressor_34","forestfires",0.334063439119015,-0.0624491791405349,0.356137659695588,0.194377641698145
"Regressor_31","Regressor_35","forestfires",0.20396849111617,0.160688250850223,0.212655316945091,0.13130229297031
"Regressor_31","Regressor_36","forestfires",0.264884086483577,0.190176016116539,0.0586318026192467,-0.0112761952151105
"Regressor_31","Regressor_4","forestfires",0.391139283466833,0.183580176393766,0.0497776316775392,9.11734187673037E-4
"Regressor_31","Regressor_5","forestfires",0.450324380617621,-0.035623372468158,0.241684440696373,0.235108737911406
"Regressor_31","Regressor_6","forestfires",0.532644624902651,0.1907150202861,0.0838580539947748,0.194573570803489
"Regressor_31","Regressor_7","forestfires",0.273290469377181,0.0287836123871748,0.144994162617356,0.162716263264261
"Regressor_31","Regressor_8","forestfires",0.413516608854809,0.207955575359257,0.24339474746258,0.61760757119527
"Regressor_31","Regressor_9","forestfires",0.377757998517822,0.112641099349593,0.456864585766444,0.112683415279961
"Regressor_32","Regressor_1","forestfires",0.103111993951864,0.565257049838343,0.159076731793395,0.0629509373968037
"Regressor_32","Regressor_10","forestfires",0.514630071575799,0.351548931972905,0.0131210182113792,0.0906816811155444
"Regressor_32","Regressor_11","forestfires",0.272730282200956,0.112720015581302,0.198942499842293,-0.005359087164355
"Regressor_32","Regressor_12","forestfires",0.35512789081111,0.318002580234718,-0.0528067965874415,0.0386155974620475
"Regressor_32","Regressor_13","forestfires",0.282291818015964,0.31774789479362,0.197152138766244,-0.0387508953732317
"Regressor_32","Regressor_14","forestfires",0.216659872745567,0.69809019951984,-0.0760763571185879,0.21331997518546
"Regressor_32","Regressor_15","forestfires",0.473056293198999,-0.125294663282604,0.0448143317382416,-0.11082231397491
"Regressor_32","Regressor_16","forestfires",0.0375461914722462,0.436133471405668,0.0741914866722569,-0.0197237736904627
"Regressor_32","Regressor_17","forestfires",0.60194192301087,0.152643287342837,0.223568148705232,0.224109959800425
"Regressor_32","Regressor_18","forestfires",0.455690726601989,0.252453066251888,0.0980482898953754,-0.119936754032723
"Regressor_32","Regressor_19","forestfires",0.209607381196543,0.323484035555828,-0.18822428535099,0.279473895017107
"Regressor_32","Regressor_2","forestfires",0.32367677594208,0.260701659799953,-0.0799610431795633,0.0365162319487686
"Regressor_32","Regressor_20","forestfires",0.0808362308138535,0.449099887344406,0.108366668257629,0.234997936417456
"Regressor_32","Regressor_21","forestfires",0.0869970234615612,0.146178254366071,0.19356757283081,0.0884532293853566
"Regressor_32","Regressor_22","forestfires",0.430705270200211,0.312663292979077,0.085822204399875,0.0416804222024366
"Regressor_32","Regressor_23","forestfires",0.0512179742068343,0.346534261876151,0.115536612014101,0.132799378702192
"Regressor_32","Regressor_24","forestfires",0.365009627581903,0.415825354258978,0.290819214755082,0.165309864340442
"Regressor_32","Regressor_25","forestfires",0.354890876122064,0.327095238396661,-0.191484797244692,0.0882278998768845
"Regressor_32","Regressor_26","forestfires",0.48754174672019,0.179968596120946,-0.183511571751054,0.229240453052335
"Regressor_32","Regressor_27","forestfires",0.331511112365703,0.279086455455977,-0.259174814308852,0.0881499132125995
"Regressor_32","Regressor_28","forestfires",0.331007907228253,0.507067569198959,-0.117096060299435,0.221037224696554
"Regressor_32","Regressor_29","forestfires",0.31283319697153,-0.0378808915688438,-0.240813567733802,0.211141782624431
"Regressor_32","Regressor_3","forestfires",0.411418377688895,0.425641744774497,0.0629431840875682,0.149926596807719
"Regressor_32","Regressor_30","forestfires",-0.00647972894174342,0.510190374399654,-0.0667803979433669,-0.0273337267721678
"Regressor_32","Regressor_31","forestfires",0.602225464028237,0.124021727886644,-0.128234832016744,0.164164427712141
"Regressor_32","Regressor_33","forestfires",0.239436777321695,0.128425055852214,-0.0280328120782758,0.173252735221428
"Regressor_32","Regressor_34","forestfires",0.273241062875304,0.2953615634333,0.156791151071927,-0.0692285143415684
"Regressor_32","Regressor_35","forestfires",0.243290965215389,0.167509178388754,-0.036577603921238,0.212681436881408
"Regressor_32","Regressor_36","forestfires",0.337172730899457,0.367695466691654,0.0983733197787327,0.192738932066148
"Regressor_32","Regressor_4","forestfires",0.242237025222087,0.302231699030269,0.151084738562779,0.0944422254716991
"Regressor_32","Regressor_5","forestfires",0.414881338226343,0.226002230475224,-0.0510475268491192,-0.18468251079708
"Regressor_32","Regressor_6","forestfires",0.271824625576088,0.324077501128925,-0.158798000592803,0.0162937453761952
"Regressor_32","Regressor_7","forestfires",0.338275805712679,0.294403485768834,0.199536467046657,-0.0887851119571779
"Regressor_32","Regressor_8","forestfires",0.39206367745378,0.486113437608477,-0.0467057568094806,0.0952373647676135
"Regressor_32","Regressor_9","forestfires",0.165058786204472,0.196836730605391,0.0680327107764112,0.187527186431426
"Regressor_33","Regressor_1","forestfires",0.286199623578318,0.0943140011848217,0.25486156678274,-0.0163337113677797
"Regressor_33","Regressor_10","forestfires",0.365894113235904,0.156973964615126,-0.0818399093346399,0.390503541686469
"Regressor_33","Regressor_11","forestfires",0.315112738629102,0.222392707840614,0.0611216239281906,0.292906219814368
"Regressor_33","Regressor_12","forestfires",0.320182955179271,-0.0819065024915012,-0.24458301523214,0.298344040014225
"Regressor_33","Regressor_13","forestfires",0.425701182640814,0.567006131950454,0.0879765725348745,0.422307491264299
"Regressor_33","Regressor_14","forestfires",0.444071391534568,0.240289388861472,0.0618494724414866,0.260910241955562
"Regressor_33","Regressor_15","forestfires",0.305777767535809,0.094079021288114,-0.0203137871100426,0.238663596475931
"Regressor_33","Regressor_16","forestfires",0.367503511720376,0.00653528087772068,-0.25431232683285,0.221424902969825
"Regressor_33","Regressor_17","forestfires",0.565737447627545,0.607077000471826,-0.0672931761456914,0.231464912130272
"Regressor_33","Regressor_18","forestfires",0.125232277968549,0.118274000522185,-0.0160121578285612,0.33353445020919
"Regressor_33","Regressor_19","forestfires",0.391070904511441,0.412751483233323,0.083503899864994,0.0175227434343731
"Regressor_33","Regressor_2","forestfires",0.57907201419579,0.265831412947533,-0.0101041774932479,0.144098471645611
"Regressor_33","Regressor_20","forestfires",0.232929959658419,0.226630703681329,0.00616470629116628,0.268219684201868
"Regressor_33","Regressor_21","forestfires",0.280624658052503,0.404391992038354,-0.123258912402399,0.0751766724491996
"Regressor_33","Regressor_22","forestfires",0.482667827646239,0.324624910354565,0.0236922332821629,0.194128747818209
"Regressor_33","Regressor_23","forestfires",0.388346896440112,0.124462580540134,0.116817329976045,0.150007723731078
"Regressor_33","Regressor_24","forestfires",0.590017594902635,0.0452341140617659,0.053201839082374,0.0647320728090643
"Regressor_33","Regressor_25","forestfires",0.378099452702188,0.310195879528966,-0.0656497550853468,-0.050491856601469
"Regressor_33","Regressor_26","forestfires",0.603765835340292,0.259723048880485,0.285313251765153,-0.0951448859080322
"Regressor_33","Regressor_27","forestfires",0.492355523758632,0.360617597832025,-0.103618821612681,-0.0361688882205193
"Regressor_33","Regressor_28","forestfires",0.403722216618176,0.330073178329947,0.306819595657484,0.328712602944754
"Regressor_33","Regressor_29","forestfires",0.378084883181628,0.16858366143297,-0.155843965827055,0.22874210463768
"Regressor_33","Regressor_3","forestfires",0.408349298042384,0.081441824442668,0.025790722537941,0.263389369470059
"Regressor_33","Regressor_30","forestfires",0.414570001830029,0.0890606554694508,-0.0513782732264871,0.108695064613185
"Regressor_33","Regressor_31","forestfires",0.390539171261171,0.169663610334607,0.0587997061403281,0.195255786593288
"Regressor_33","Regressor_32","forestfires",0.239436777321695,0.128425055852214,-0.0280328120782758,0.173252735221428
"Regressor_33","Regressor_34","forestfires",0.444426500534357,0.0941177509902857,-0.105527447956897,0.390284595141069
"Regressor_33","Regressor_35","forestfires",0.40795247008266,0.253057355336683,-0.042606319893067,0.334472477449607
"Regressor_33","Regressor_36","forestfires",0.221182095604341,0.255685406778764,0.0470912036084841,0.0261092895691079
"Regressor_33","Regressor_4","forestfires",0.296537685370191,0.179401129198176,-0.0549110872209437,0.370717529095427
"Regressor_33","Regressor_5","forestfires",0.349756979925634,0.162765407642647,0.416843514972259,-0.0931493507581988
"Regressor_33","Regressor_6","forestfires",0.467317161260374,0.459684922197947,0.165181199233661,0.281897021162665
"Regressor_33","Regressor_7","forestfires",0.500331596977403,0.259770990936521,0.0199409598076665,0.159550281512779
"Regressor_33","Regressor_8","forestfires",0.436287252261446,0.441954973035612,9.63970588156529E-4,0.239699847192407
"Regressor_33","Regressor_9","forestfires",0.451427282666239,0.201966054367013,0.0152730375475669,0.0790941017448346
"Regressor_34","Regressor_1","forestfires",0.45787987657441,0.403109366747223,0.0987954629061324,0.104069364231682
"Regressor_34","Regressor_10","forestfires",0.430325052202601,0.406648668187122,0.341193852042874,0.253089152212
"Regressor_34","Regressor_11","forestfires",0.613025847664732,0.0645294512646472,0.303347628767638,0.340744493849499
"Regressor_34","Regressor_12","forestfires",0.761179013975157,0.138360536135919,0.111060562444764,0.455757813109536
"Regressor_34","Regressor_13","forestfires",0.346022871552354,0.31750536394942,0.214315462135075,0.189232049624951
"Regressor_34","Regressor_14","forestfires",0.333689338169344,0.266469263528672,0.0208698600044997,0.198662073469913
"Regressor_34","Regressor_15","forestfires",0.543914919853373,0.377202237051412,0.228272914306635,0.475636065515673
"Regressor_34","Regressor_16","forestfires",0.066544424805032,-0.0275957605970142,0.187239019903031,0.177592908349851
"Regressor_34","Regressor_17","forestfires",0.515409821295636,0.369556059143626,0.107308036832531,0.148605944079755
"Regressor_34","Regressor_18","forestfires",0.245469500779411,0.325279213704575,0.411227257851489,0.320229136303053
"Regressor_34","Regressor_19","forestfires",0.436696993502479,0.250577942640969,0.159715927214068,0.217663675492369
"Regressor_34","Regressor_2","forestfires",0.566366168197149,0.249060510126717,0.279107653083243,0.342778786798894
"Regressor_34","Regressor_20","forestfires",0.479968882112662,0.315048194796099,0.372498754986281,0.335435232827514
"Regressor_34","Regressor_21","forestfires",0.657949783460492,0.0902483281479616,0.140302793270477,0.0696199826217866
"Regressor_34","Regressor_22","forestfires",0.551503122039473,0.615444827676298,0.586437094381749,0.324301699404673
"Regressor_34","Regressor_23","forestfires",0.271998676629448,0.0241044598382942,0.0956392191786051,0.242699797600969
"Regressor_34","Regressor_24","forestfires",0.697421963950499,0.178184819133761,-0.0253145333059841,0.281715498082519
"Regressor_34","Regressor_25","forestfires",0.582685915352067,0.189513996765403,-0.106950874652362,0.12375400303119
"Regressor_34","Regressor_26","forestfires",0.362772333862487,0.411197489863642,0.103908029085475,0.116415145455738
"Regressor_34","Regressor_27","forestfires",0.669582012431172,-0.110578074289897,-0.0986710208514479,-0.0148698562774502
"Regressor_34","Regressor_28","forestfires",0.291176311067727,0.024993009171987,0.134429140450145,0.383271747475757
"Regressor_34","Regressor_29","forestfires",0.597757312929979,0.137468613672002,0.033130830396944,0.498149811201028
"Regressor_34","Regressor_3","forestfires",0.480086259115927,0.233462548865075,0.0427580776983305,0.219099705761998
"Regressor_34","Regressor_30","forestfires",0.674658080761492,0.570086993921345,-0.252575460652922,0.180591543588452
"Regressor_34","Regressor_31","forestfires",0.334063439119015,-0.0624491791405349,0.356137659695588,0.194377641698145
"Regressor_34","Regressor_32","forestfires",0.273241062875304,0.2953615634333,0.156791151071927,-0.0692285143415684
"Regressor_34","Regressor_33","forestfires",0.444426500534357,0.0941177509902857,-0.105527447956897,0.390284595141069
"Regressor_34","Regressor_35","forestfires",0.460927116026861,-0.159296272843359,-0.149738398394668,0.375066373467206
"Regressor_34","Regressor_36","forestfires",0.342732181072876,0.0476548346439004,0.167323233964489,0.115211856950894
"Regressor_34","Regressor_4","forestfires",0.56677052387992,0.202591589849846,-0.128096682672508,0.348554941076028
"Regressor_34","Regressor_5","forestfires",0.557809515304688,0.534836011274639,-0.105734395355949,0.497189653141159
"Regressor_34","Regressor_6","forestfires",0.211984784741447,0.157912037738748,0.163219393690685,0.348090124987686
"Regressor_34","Regressor_7","forestfires",0.418865628606396,0.298585542585771,0.31812599483822,0.465817239872864
"Regressor_34","Regressor_8","forestfires",0.624107655926503,0.315376607061033,-0.0145038340285785,0.2158740109895
"Regressor_34","Regressor_9","forestfires",0.450831193572006,0.273811243635028,0.339395867296187,0.158901922581903
"Regressor_35","Regressor_1","forestfires",0.438968213078099,0.14466690766997,-0.111264410526029,-0.102457285764442
"Regressor_35","Regressor_10","forestfires",0.288983847744743,0.0271035125423639,-0.157161679356835,0.209274148780834
"Regressor_35","Regressor_11","forestfires",0.655262618376745,0.33747505647765,0.295833631169111,0.193517690251315
"Regressor_35","Regressor_12","forestfires",0.463565550923343,0.139174458990105,-0.0752608403894167,0.164295496215787
"Regressor_35","Regressor_13","forestfires",0.191391553272236,0.147741083545576,-0.175670304324783,0.358323385702281
"Regressor_35","Regressor_14","forestfires",0.456976291837686,0.308123614718689,0.266329498135665,0.134573507673772
"Regressor_35","Regressor_15","forestfires",0.553980010238873,-0.199209824221926,-0.00408164016832383,0.312587836993497
"Regressor_35","Regressor_16","forestfires",-0.0626025781018482,0.435511296443698,-0.11373509930733,0.279748642598797
"Regressor_35","Regressor_17","forestfires",0.480024059752145,0.136645105937796,0.0559606806085078,0.147209158005026
"Regressor_35","Regressor_18","forestfires",0.165090460261363,0.0283212357463973,-0.205249507107848,0.273447856749858
"Regressor_35","Regressor_19","forestfires",0.363280023339708,0.447387673020175,0.0779962303539257,0.267223756741186
"Regressor_35","Regressor_2","forestfires",0.439949991724769,0.018684853211888,-0.168629990292498,0.332629027925802
"Regressor_35","Regressor_20","forestfires",0.21974727750384,0.0192253464263467,-0.0193484725940159,0.0968796239474949
"Regressor_35","Regressor_21","forestfires",0.151735859069317,0.27692743357565,0.0897150591247896,0.0581551434724865
"Regressor_35","Regressor_22","forestfires",0.310574257702669,0.122689568498057,-0.0900064888140248,0.188038058706757
"Regressor_35","Regressor_23","forestfires",0.178315843555531,0.223465839642841,-0.409690074553181,0.409095367107897
"Regressor_35","Regressor_24","forestfires",0.332350192343874,0.182876060770769,-0.296619477916143,0.112891818214086
"Regressor_35","Regressor_25","forestfires",0.583592078398372,0.142548398144887,0.198754754363755,0.36985881714616
"Regressor_35","Regressor_26","forestfires",0.440525346992363,-0.0582930241409446,0.243844507263278,-0.0379314011823181
"Regressor_35","Regressor_27","forestfires",0.28850396125247,0.26497362912173,0.00562034889126365,0.0117622989767304
"Regressor_35","Regressor_28","forestfires",0.479395045203273,0.209488099900091,0.117247335899815,-0.0189189295896674
"Regressor_35","Regressor_29","forestfires",0.703782326039102,-0.20831816940538,-0.122155324207472,0.495679933376266
"Regressor_35","Regressor_3","forestfires",0.658553891059917,0.00149831282358598,0.0173100143850587,0.205991325077403
"Regressor_35","Regressor_30","forestfires",0.44950867238151,0.275870440266163,0.12921465264466,0.110465263482922
"Regressor_35","Regressor_31","forestfires",0.20396849111617,0.160688250850223,0.212655316945091,0.13130229297031
"Regressor_35","Regressor_32","forestfires",0.243290965215389,0.167509178388754,-0.036577603921238,0.212681436881408
"Regressor_35","Regressor_33","forestfires",0.40795247008266,0.253057355336683,-0.042606319893067,0.334472477449607
"Regressor_35","Regressor_34","forestfires",0.460927116026861,-0.159296272843359,-0.149738398394668,0.375066373467206
"Regressor_35","Regressor_36","forestfires",0.465764218105146,0.175137429876311,0.173464593736311,-0.0734459309935554
"Regressor_35","Regressor_4","forestfires",0.652394543066862,0.0802946884456109,-0.163415977320527,0.234484705385032
"Regressor_35","Regressor_5","forestfires",0.731805375150042,0.19655045448688,0.00262710305006666,0.18084557680774
"Regressor_35","Regressor_6","forestfires",0.0698500714202818,0.258685613104109,0.0251041598613775,0.461353765234965
"Regressor_35","Regressor_7","forestfires",0.218139217825639,0.16475632993552,0.183316458362189,0.333743909804123
"Regressor_35","Regressor_8","forestfires",0.668320540633767,0.109407121054371,0.280185746525112,0.179344692416687
"Regressor_35","Regressor_9","forestfires",0.328686372554687,0.230028955689362,0.172015458351788,0.164921748029628
"Regressor_36","Regressor_1","forestfires",0.297695904809224,0.472228097675564,-0.00896861215482478,-0.14803329013838
"Regressor_36","Regressor_10","forestfires",0.255431989089447,0.312884479250107,0.0997571362112039,-0.115091486972413
"Regressor_36","Regressor_11","forestfires",0.574169052597794,0.227165953226299,0.274239886213728,-0.142439241879976
"Regressor_36","Regressor_12","forestfires",0.265176612949462,0.408496450586204,0.177018988152324,-0.00648055789411767
"Regressor_36","Regressor_13","forestfires",0.279419702903869,0.327338705437038,-0.0647975235338326,-0.140274943404213
"Regressor_36","Regressor_14","forestfires",0.379782431302476,0.439620697260706,0.0891162353741784,0.204757015735385
"Regressor_36","Regressor_15","forestfires",0.601198080505019,0.0410229735722858,-0.00126498340080943,0.0915468028716562
"Regressor_36","Regressor_16","forestfires",-0.00961563662542384,0.483142821066516,-0.0218184849466398,0.0789281135195786
"Regressor_36","Regressor_17","forestfires",0.32871216224927,0.131040207807399,0.154229307104647,0.321608805466702
"Regressor_36","Regressor_18","forestfires",0.489139385654454,0.444933478979647,-0.0454395016933213,-0.147046571583491
"Regressor_36","Regressor_19","forestfires",0.267403610654471,0.223753441115526,0.0743960589354423,-0.192218865619167
"Regressor_36","Regressor_2","forestfires",0.454560256350572,0.0637631761649046,-0.157949287685031,0.0997738366520369
"Regressor_36","Regressor_20","forestfires",0.293193981357345,0.382790107229519,0.382426639726355,0.490087817345715
"Regressor_36","Regressor_21","forestfires",0.163478115040986,0.0654208158351121,-0.0617984449669957,-0.161924602349566
"Regressor_36","Regressor_22","forestfires",0.246354147292831,0.212237358717791,0.204088139456501,-0.084385708999235
"Regressor_36","Regressor_23","forestfires",0.235540231061044,0.301124371772785,-0.0993016834326478,0.00144627130211969
"Regressor_36","Regressor_24","forestfires",0.314152333914763,0.48070184030465,-0.0344036845663986,0.146989177231119
"Regressor_36","Regressor_25","forestfires",0.455008351418164,0.202062260912725,0.150832626247454,0.175641528577233
"Regressor_36","Regressor_26","forestfires",0.396204510190201,0.370944054370612,0.0755813204125029,0.289538219210353
"Regressor_36","Regressor_27","forestfires",0.317600698000864,0.307755764497736,-0.0698866491975446,-0.00416649523865936
"Regressor_36","Regressor_28","forestfires",0.333904926992774,0.266286257878317,0.146224014486768,0.0117141145860759
"Regressor_36","Regressor_29","forestfires",0.542023823112164,0.2527403749083,-0.215804101593618,0.0925210693501181
"Regressor_36","Regressor_3","forestfires",0.533033317420202,0.456626950499855,0.0185981592768711,-0.142157469524486
"Regressor_36","Regressor_30","forestfires",0.130599978130314,0.121160731721026,-0.0903789322970625,-0.0259383667562004
"Regressor_36","Regressor_31","forestfires",0.264884086483577,0.190176016116539,0.0586318026192467,-0.0112761952151105
