"Regressor_A","Regressor_B","Dataset","BAGG","BOOS","CBAS","RASS"
"Regressor_30","Regressor_21","Wage",0.937449676993946,0.802177505263535,0.427412404885847,0.959051587833581
"Regressor_30","Regressor_22","Wage",0.923576211388076,0.933844810705248,0.416357202602898,0.938550362933167
"Regressor_30","Regressor_23","Wage",0.908402742955729,0.824506087859658,0.593096480287933,0.426895299277653
"Regressor_30","Regressor_24","Wage",0.919830049234237,0.931483159785908,0.490720033176113,0.128542844890104
"Regressor_30","Regressor_25","Wage",0.912927956199269,0.801123945036818,0.411659531372956,0.334316514016056
"Regressor_30","Regressor_26","Wage",0.928759018292749,0.92460470530896,0.430919736120579,0.349999195200743
"Regressor_30","Regressor_27","Wage",0.913609979867257,0.842752449860456,0.395739040603972,0.547984635383226
"Regressor_30","Regressor_28","Wage",0.91155159759674,0.913305854615591,0.534859857230179,0.924388557519332
"Regressor_30","Regressor_29","Wage",0.926710722060729,0.858199009203823,0.431215061287339,0.938788587657764
"Regressor_30","Regressor_3","Wage",0.91383319163177,0.818253325487424,0.392570436699425,0.95956899962219
"Regressor_30","Regressor_31","Wage",0.920983626331773,0.748014964650917,0.451587793949969,0.95891721792633
"Regressor_30","Regressor_32","Wage",0.890441683861809,0.923387248511294,0.403685234384841,0.891747007149851
"Regressor_30","Regressor_33","Wage",0.924567997496894,0.824019174086955,0.447125147973894,0.927842362944491
"Regressor_30","Regressor_34","Wage",0.934364701459373,0.925901035634725,0.32590953556894,0.952232912323097
"Regressor_30","Regressor_35","Wage",0.939345795071398,0.828639012249663,0.497378706296108,0.963222127338149
"Regressor_30","Regressor_36","Wage",0.925412770793281,0.914616657838672,0.463635225009664,0.948229236549916
"Regressor_30","Regressor_4","Wage",0.945068382096519,0.94770009692863,0.427613678941453,0.119036285483801
"Regressor_30","Regressor_5","Wage",0.895157860480197,0.791198271099218,0.418912863892618,0.94334895888013
"Regressor_30","Regressor_6","Wage",0.937100972326489,0.934539576571243,0.423184587662838,0.363750143850169
"Regressor_30","Regressor_7","Wage",0.923574498043708,0.826513732489054,0.432564134546072,0.964273998080773
"Regressor_30","Regressor_8","Wage",0.929504150479866,0.921249592944671,0.456755125347447,0.916952074470899
"Regressor_30","Regressor_9","Wage",0.935070004414471,0.781134371999749,0.334766934156089,0.358034514618341
"Regressor_31","Regressor_1","Wage",0.91817088902364,0.783600115548334,0.431879766295012,0.379936061008709
"Regressor_31","Regressor_10","Wage",0.925234847543579,0.766432409728228,0.861076634029575,0.926762716373572
"Regressor_31","Regressor_11","Wage",0.918760834486402,0.707381139012343,0.265208887637252,0.426764605018489
"Regressor_31","Regressor_12","Wage",0.892656772434334,0.75306306581066,0.878167436247733,0.177839570304268
"Regressor_31","Regressor_13","Wage",0.915463660257794,0.705896046918539,0.86475197003815,0.365939911263199
"Regressor_31","Regressor_14","Wage",0.920333855960688,0.754106760629871,0.872370884081831,0.330699933747622
"Regressor_31","Regressor_15","Wage",0.933538538383632,0.738877719661615,0.877683309440112,0.162370715797209
"Regressor_31","Regressor_16","Wage",0.87019273527531,0.770364308028939,0.51770465555517,0.962915497327188
"Regressor_31","Regressor_17","Wage",0.914152898274722,0.703836114252409,0.817007866484384,0.375509356457751
"Regressor_31","Regressor_18","Wage",0.878872277819474,0.78081613476104,0.493285812190093,0.908991640052585
"Regressor_31","Regressor_19","Wage",0.917235049372761,0.739466669452253,0.34999655415868,0.931350423990279
"Regressor_31","Regressor_2","Wage",0.92009046758726,0.771728294173435,0.876873116348487,0.298392146653727
"Regressor_31","Regressor_20","Wage",0.918752872681088,0.767659697215223,0.863001054642729,0.347375440983518
"Regressor_31","Regressor_21","Wage",0.926357669516403,0.740086939714183,0.872569033682465,0.929555820617401
"Regressor_31","Regressor_22","Wage",0.914291978335867,0.792807377371736,0.875576583400447,0.906823612930982
"Regressor_31","Regressor_23","Wage",0.900862584849181,0.674572878542144,0.552138118080794,0.447177468761203
"Regressor_31","Regressor_24","Wage",0.939028110799488,0.774324951402863,0.425210814809136,0.133522827260465
"Regressor_31","Regressor_25","Wage",0.919139621434252,0.760758017276583,0.848729032977347,0.335645807294885
"Regressor_31","Regressor_26","Wage",0.910180763877896,0.757808325496075,0.868912282420682,0.367033409045495
"Regressor_31","Regressor_27","Wage",0.93678172369826,0.70034150543128,0.863590364950818,0.564642345403991
"Regressor_31","Regressor_28","Wage",0.904057275633401,0.803991186822624,0.407670088113485,0.906862887955924
"Regressor_31","Regressor_29","Wage",0.91687281877874,0.713303156816803,0.880012316455698,0.904994134157736
"Regressor_31","Regressor_3","Wage",0.92529228522864,0.702379260152081,0.776279308887891,0.921073064376303
"Regressor_31","Regressor_30","Wage",0.920983626331773,0.748014964650917,0.451587793949969,0.95891721792633
"Regressor_31","Regressor_32","Wage",0.918300224560353,0.769235621082434,0.863908964490393,0.889996971105948
"Regressor_31","Regressor_33","Wage",0.907580170334775,0.708247000472301,0.778988460512672,0.925640106182813
"Regressor_31","Regressor_34","Wage",0.938416703593238,0.768988970265839,0.331059517805219,0.946511160694247
"Regressor_31","Regressor_35","Wage",0.927718888241886,0.700791802535963,0.834049701279576,0.934772069855563
"Regressor_31","Regressor_36","Wage",0.93539959694876,0.758006304100704,0.450928014576217,0.92209032666376
"Regressor_31","Regressor_4","Wage",0.929751182292907,0.775788706393592,0.865133720387885,0.129766243994272
"Regressor_31","Regressor_5","Wage",0.910954341189687,0.722177482986487,0.839946960050036,0.912307775369121
"Regressor_31","Regressor_6","Wage",0.921236786540428,0.76607284588289,0.859922770807752,0.351285769769137
"Regressor_31","Regressor_7","Wage",0.91983993663455,0.705561235303816,0.840849339539894,0.935457675726293
"Regressor_31","Regressor_8","Wage",0.931161272058835,0.796372271354611,0.885434629476638,0.922448605700123
"Regressor_31","Regressor_9","Wage",0.931689583033793,0.676622609154336,0.394714830051372,0.382517473043347
"Regressor_32","Regressor_1","Wage",0.901042185832419,0.907953286483086,0.312668056239595,0.400678055059924
"Regressor_32","Regressor_10","Wage",0.899482134950481,0.909521338889899,0.991527451387821,0.908510499691469
"Regressor_32","Regressor_11","Wage",0.914950311612592,0.802288647303995,0.238931501478683,0.459956954089028
"Regressor_32","Regressor_12","Wage",0.908522280584078,0.928834428596646,0.94205102683363,0.210936370553003
"Regressor_32","Regressor_13","Wage",0.903007872432866,0.817666459408311,0.875115929673506,0.359546946536018
"Regressor_32","Regressor_14","Wage",0.931612549416453,0.936904765850919,0.948021413529,0.362449668514088
"Regressor_32","Regressor_15","Wage",0.93608076012909,0.811929423765192,0.96666201633732,0.193838226520851
"Regressor_32","Regressor_16","Wage",0.867472797477134,0.9452836671555,0.422216669333738,0.908477913962156
"Regressor_32","Regressor_17","Wage",0.914686288913526,0.780699085458734,0.815380193502495,0.429799281385856
"Regressor_32","Regressor_18","Wage",0.899062826383993,0.90800063412628,0.459018291540512,0.871424020142684
"Regressor_32","Regressor_19","Wage",0.905312047302753,0.794352309816568,0.277108063400846,0.891165317516186
"Regressor_32","Regressor_2","Wage",0.899104452306159,0.930910722266928,0.958017912300152,0.344992988134508
"Regressor_32","Regressor_20","Wage",0.908384646420321,0.90844877682179,0.980617135211379,0.370839368023103
"Regressor_32","Regressor_21","Wage",0.90347685840639,0.822269601543569,0.977780785312692,0.905981959556648
"Regressor_32","Regressor_22","Wage",0.905744436079866,0.912984293888038,0.985061673547053,0.914815539410307
"Regressor_32","Regressor_23","Wage",0.881450930950223,0.824340090995995,0.487590998093932,0.474317772793889
"Regressor_32","Regressor_24","Wage",0.911927292328268,0.921734891736933,0.335063583756226,0.182359849969733
"Regressor_32","Regressor_25","Wage",0.910610817678015,0.803128439364902,0.958216112894919,0.303227247274897
"Regressor_32","Regressor_26","Wage",0.886343949615778,0.917080477798833,0.939295717442573,0.357006516609554
"Regressor_32","Regressor_27","Wage",0.921088226220441,0.834974335952373,0.885208483993814,0.612497174999595
"Regressor_32","Regressor_28","Wage",0.896454440538153,0.902162270335609,0.425155204901993,0.876719685409919
"Regressor_32","Regressor_29","Wage",0.920489776329662,0.867531450426817,0.961398517894085,0.900931540065082
"Regressor_32","Regressor_3","Wage",0.922052826924493,0.80656176506529,0.836284397382956,0.916132238457015
"Regressor_32","Regressor_30","Wage",0.890441683861809,0.923387248511294,0.403685234384841,0.891747007149851
"Regressor_32","Regressor_31","Wage",0.918300224560353,0.769235621082434,0.863908964490393,0.889996971105948
"Regressor_32","Regressor_33","Wage",0.897615665475305,0.803944638149353,0.858423081659942,0.895540718867226
"Regressor_32","Regressor_34","Wage",0.90509392894125,0.929181342238998,0.310897750823837,0.929371470294675
"Regressor_32","Regressor_35","Wage",0.888669891931812,0.836858406438997,0.827716772117665,0.894581843889086
"Regressor_32","Regressor_36","Wage",0.931820752118761,0.935878173301678,0.391789885158395,0.914475678112745
"Regressor_32","Regressor_4","Wage",0.89964796581939,0.927679016164987,0.950557302819215,0.138901949602904
"Regressor_32","Regressor_5","Wage",0.911521259892844,0.804368329618968,0.961026230248886,0.925028419987746
"Regressor_32","Regressor_6","Wage",0.896994550731288,0.920759799108944,0.958678425392368,0.388843563239543
"Regressor_32","Regressor_7","Wage",0.880138692291917,0.831235676690502,0.887961123795675,0.918209966264709
"Regressor_32","Regressor_8","Wage",0.928180033384012,0.902284542589495,0.946008136413923,0.923832423081055
"Regressor_32","Regressor_9","Wage",0.894371321342548,0.801045939940934,0.364570688702245,0.379397014851593
"Regressor_33","Regressor_1","Wage",0.919891863594855,0.807004909360927,0.396464979561542,0.392799518223221
"Regressor_33","Regressor_10","Wage",0.932101697020782,0.795197926672242,0.857532799446488,0.930696862137698
"Regressor_33","Regressor_11","Wage",0.934265538630421,0.800834631748293,0.24336281736455,0.464315023415261
"Regressor_33","Regressor_12","Wage",0.918250500101398,0.850982006215865,0.846882274394835,0.179865333353238
"Regressor_33","Regressor_13","Wage",0.937630531254557,0.790145184859675,0.790730243323535,0.364061402203177
"Regressor_33","Regressor_14","Wage",0.901540764486052,0.853962507370301,0.827781155664382,0.342932102756557
"Regressor_33","Regressor_15","Wage",0.899575311745441,0.743573519842665,0.844955858303881,0.179633078004497
"Regressor_33","Regressor_16","Wage",0.885350698966376,0.851121765455192,0.473864486587021,0.955549648529586
"Regressor_33","Regressor_17","Wage",0.932248224591358,0.743460017113271,0.74138077904111,0.411682039865899
"Regressor_33","Regressor_18","Wage",0.869006093526085,0.810522526121341,0.4932211990845,0.90849686873944
"Regressor_33","Regressor_19","Wage",0.89209877365829,0.76534014532411,0.272350256361379,0.92621914278161
"Regressor_33","Regressor_2","Wage",0.921471806011212,0.866462231511521,0.83643458422379,0.364150581373829
"Regressor_33","Regressor_20","Wage",0.902522702853914,0.795178401982634,0.861014959960363,0.338664606772519
"Regressor_33","Regressor_21","Wage",0.936890096494122,0.798705702928427,0.870467736036138,0.934613596711692
"Regressor_33","Regressor_22","Wage",0.924234237341517,0.798115089598082,0.864250404460207,0.927089501759377
"Regressor_33","Regressor_23","Wage",0.913169353887068,0.778714495554009,0.526157442702092,0.466845415445919
"Regressor_33","Regressor_24","Wage",0.905372972944883,0.814366071251748,0.364176137552108,0.166898064583242
"Regressor_33","Regressor_25","Wage",0.892670876156679,0.769998572688692,0.846572221523234,0.338283579343183
"Regressor_33","Regressor_26","Wage",0.914631210938446,0.846980045576012,0.839319667503041,0.359949494565716
"Regressor_33","Regressor_27","Wage",0.897649168687919,0.750230127579849,0.803375798246425,0.615728220073955
"Regressor_33","Regressor_28","Wage",0.91089814616771,0.816750903300161,0.430745810303241,0.906569195309199
"Regressor_33","Regressor_29","Wage",0.929401083904943,0.806341749618763,0.853560557547296,0.909184691186156
"Regressor_33","Regressor_3","Wage",0.898571291782012,0.757060935514777,0.778799772160853,0.925793820274846
"Regressor_33","Regressor_30","Wage",0.924567997496894,0.824019174086955,0.447125147973894,0.927842362944491
"Regressor_33","Regressor_31","Wage",0.907580170334775,0.708247000472301,0.778988460512672,0.925640106182813
"Regressor_33","Regressor_32","Wage",0.897615665475305,0.803944638149353,0.858423081659942,0.895540718867226
"Regressor_33","Regressor_34","Wage",0.929507659067595,0.853867886661851,0.321741018623427,0.951203889062384
"Regressor_33","Regressor_35","Wage",0.937348128801166,0.77123398481041,0.762845817967679,0.934602113903858
"Regressor_33","Regressor_36","Wage",0.916346893789869,0.84979730091343,0.419685229484945,0.921523093290233
"Regressor_33","Regressor_4","Wage",0.933330558130014,0.849183200307164,0.854551265735392,0.100863960055432
"Regressor_33","Regressor_5","Wage",0.89962772710656,0.732495202498803,0.818526253211617,0.921684414025043
"Regressor_33","Regressor_6","Wage",0.93155834540402,0.822911602642943,0.826991311558457,0.394575697624068
"Regressor_33","Regressor_7","Wage",0.920580166180371,0.814057194752436,0.824894907595028,0.938475139949444
"Regressor_33","Regressor_8","Wage",0.928098708317286,0.801699780500881,0.83228250734012,0.914620424421782
"Regressor_33","Regressor_9","Wage",0.927843673975637,0.766560699750795,0.359439335141714,0.378134353487453
"Regressor_34","Regressor_1","Wage",0.931289953633427,0.907897780942706,0.312113611482929,0.355873155090511
"Regressor_34","Regressor_10","Wage",0.945881769821917,0.922882199252419,0.31705023922924,0.974016933809406
"Regressor_34","Regressor_11","Wage",0.936142146776413,0.81977589523717,0.25931955239705,0.420227465192701
"Regressor_34","Regressor_12","Wage",0.920217739472621,0.931375781800277,0.319963170315146,0.188383930541298
"Regressor_34","Regressor_13","Wage",0.932323221850892,0.815666720555891,0.313354219323081,0.363410367365973
"Regressor_34","Regressor_14","Wage",0.904667773756582,0.937471180100814,0.340083267725121,0.322921169648594
"Regressor_34","Regressor_15","Wage",0.909671114808167,0.814050992617945,0.327076447712029,0.180351640595105
"Regressor_34","Regressor_16","Wage",0.894728285875764,0.938111462340682,0.383703822180537,0.981038834920634
"Regressor_34","Regressor_17","Wage",0.932490636648342,0.797175386741188,0.334626772516264,0.363939193994602
"Regressor_34","Regressor_18","Wage",0.876419342888311,0.912804885387112,0.336927768301974,0.907943099502253
"Regressor_34","Regressor_19","Wage",0.904744543887248,0.826238015018703,0.404140531260267,0.958096508351158
"Regressor_34","Regressor_2","Wage",0.925131233043754,0.941538788496769,0.338309023855061,0.329684071123564
"Regressor_34","Regressor_20","Wage",0.932248326401018,0.894610201307588,0.314547631123178,0.341615430807577
"Regressor_34","Regressor_21","Wage",0.937278900145661,0.806415591684903,0.323715578227372,0.97808710805102
"Regressor_34","Regressor_22","Wage",0.934755112985746,0.908358522071891,0.319979745783858,0.964660576982787
"Regressor_34","Regressor_23","Wage",0.915612652611609,0.825944804322005,0.353449264387836,0.426499199807684
"Regressor_34","Regressor_24","Wage",0.915756361755866,0.904364599678507,0.591797759761444,0.168718263128139
"Regressor_34","Regressor_25","Wage",0.912591247105551,0.831081662618873,0.294644079088989,0.311007742998436
"Regressor_34","Regressor_26","Wage",0.937279275260875,0.926417354187711,0.321002889774758,0.328106476495313
"Regressor_34","Regressor_27","Wage",0.925935809155622,0.830152075514542,0.29675501066727,0.570238905557287
"Regressor_34","Regressor_28","Wage",0.921073729387222,0.898907519165185,0.403067732156918,0.930046839347117
"Regressor_34","Regressor_29","Wage",0.93220403490155,0.863049117455708,0.329902776405024,0.955418676153261
"Regressor_34","Regressor_3","Wage",0.916197698528798,0.807429334945387,0.309653118681579,0.962031095969164
"Regressor_34","Regressor_30","Wage",0.934364701459373,0.925901035634725,0.32590953556894,0.952232912323097
"Regressor_34","Regressor_31","Wage",0.938416703593238,0.768988970265839,0.331059517805219,0.946511160694247
"Regressor_34","Regressor_32","Wage",0.90509392894125,0.929181342238998,0.310897750823837,0.929371470294675
"Regressor_34","Regressor_33","Wage",0.929507659067595,0.853867886661851,0.321741018623427,0.951203889062384
"Regressor_34","Regressor_35","Wage",0.941576092069352,0.783057059060873,0.347298298050927,0.952658773168619
"Regressor_34","Regressor_36","Wage",0.929475673023349,0.918010928496361,0.232030195938689,0.96863792813422
"Regressor_34","Regressor_4","Wage",0.952826078150531,0.935435881972499,0.31394316263699,0.11994886290334
"Regressor_34","Regressor_5","Wage",0.900464302686955,0.793068795020403,0.333966349959758,0.969047422195199
"Regressor_34","Regressor_6","Wage",0.934632637473712,0.921886225562306,0.33711628152081,0.36674564969295
"Regressor_34","Regressor_7","Wage",0.930647831895815,0.838731888327561,0.335432797500473,0.974634664492227
"Regressor_34","Regressor_8","Wage",0.928751742034518,0.90758196344076,0.309358140929922,0.958537749479268
"Regressor_34","Regressor_9","Wage",0.937205081602773,0.773001954006254,0.313063689764785,0.357371791807785
"Regressor_35","Regressor_1","Wage",0.928127926360745,0.817370173521493,0.463082232226701,0.3625125646116
"Regressor_35","Regressor_10","Wage",0.938829376782762,0.796848044014256,0.823311073574023,0.945618404199887
"Regressor_35","Regressor_11","Wage",0.927429616630564,0.730071565995842,0.254519662805267,0.449484842922724
"Regressor_35","Regressor_12","Wage",0.910491003221475,0.816070073856192,0.840523716158595,0.178262925285777
"Regressor_35","Regressor_13","Wage",0.928716484004621,0.738435589482757,0.837261256248499,0.35648784429295
"Regressor_35","Regressor_14","Wage",0.908354273215768,0.81379259164102,0.824190598840102,0.318369222198455
"Regressor_35","Regressor_15","Wage",0.902369607400146,0.740860487648733,0.837430000027483,0.156956423233269
"Regressor_35","Regressor_16","Wage",0.887193048260033,0.824930480284155,0.552015668163973,0.963230414198674
"Regressor_35","Regressor_17","Wage",0.929523919848715,0.735889035943462,0.803969573919096,0.363029405923363
"Regressor_35","Regressor_18","Wage",0.873545604814933,0.818895161978496,0.516505203675309,0.900929048118983
"Regressor_35","Regressor_19","Wage",0.908530900093725,0.722415447964527,0.33639617940595,0.95459581707955
"Regressor_35","Regressor_2","Wage",0.921122319724317,0.825459809495679,0.837495015945435,0.319911422878944
"Regressor_35","Regressor_20","Wage",0.926338643615948,0.829057140769524,0.84931309973523,0.352787722269757
"Regressor_35","Regressor_21","Wage",0.9370249684652,0.761094851140199,0.832257001748611,0.953246528734456
"Regressor_35","Regressor_22","Wage",0.925013268392629,0.810700606592791,0.841280251905454,0.947230356021102
"Regressor_35","Regressor_23","Wage",0.908370075811272,0.744691301945413,0.565477629733703,0.415954283113215
"Regressor_35","Regressor_24","Wage",0.911286429210841,0.82189829668145,0.401079576363857,0.159807634845936
"Regressor_35","Regressor_25","Wage",0.913482214332425,0.727067402675637,0.83060680350294,0.327379207510974
"Regressor_35","Regressor_26","Wage",0.931714297096402,0.819692784163513,0.823746788670066,0.356281684207126
"Regressor_35","Regressor_27","Wage",0.919005976272629,0.735003016662795,0.804973629595491,0.56747219455342
"Regressor_35","Regressor_28","Wage",0.925393912671261,0.831963284612587,0.445943623173724,0.932613678533032
"Regressor_35","Regressor_29","Wage",0.936342653013658,0.777004778375833,0.837535781530354,0.936668420187038
"Regressor_35","Regressor_3","Wage",0.908892913095224,0.761523884994935,0.736709611696616,0.960530419807183
"Regressor_35","Regressor_30","Wage",0.939345795071398,0.828639012249663,0.497378706296108,0.963222127338149
"Regressor_35","Regressor_31","Wage",0.927718888241886,0.700791802535963,0.834049701279576,0.934772069855563
"Regressor_35","Regressor_32","Wage",0.888669891931812,0.836858406438997,0.827716772117665,0.894581843889086
"Regressor_35","Regressor_33","Wage",0.937348128801166,0.77123398481041,0.762845817967679,0.934602113903858
"Regressor_35","Regressor_34","Wage",0.941576092069352,0.783057059060873,0.347298298050927,0.952658773168619
"Regressor_35","Regressor_36","Wage",0.927980283792366,0.84086584497213,0.499392843791602,0.944333185717042
"Regressor_35","Regressor_4","Wage",0.945262489063168,0.830210394343019,0.806597584176739,0.108448228772972
"Regressor_35","Regressor_5","Wage",0.896451163074984,0.757053365617187,0.801979966364769,0.947262046434372
"Regressor_35","Regressor_6","Wage",0.943574517759966,0.810393090403105,0.831589591276167,0.381699003514948
"Regressor_35","Regressor_7","Wage",0.92176758293052,0.780086448437143,0.783435897614761,0.965860451775618
"Regressor_35","Regressor_8","Wage",0.930804777504697,0.809452049252319,0.835510187087172,0.919840997424978
"Regressor_35","Regressor_9","Wage",0.936866536847306,0.747479241052481,0.40849879580559,0.367350294186682
"Regressor_36","Regressor_1","Wage",0.919681186715467,0.892332503360113,0.441222874107256,0.337723499980446
"Regressor_36","Regressor_10","Wage",0.927873025498896,0.897577675771712,0.39746236306458,0.973760800212723
"Regressor_36","Regressor_11","Wage",0.916495610973536,0.813968675419345,0.16655881340384,0.392397446236529
"Regressor_36","Regressor_12","Wage",0.912984512853952,0.930438880014083,0.437386054076134,0.185213195148878
"Regressor_36","Regressor_13","Wage",0.920189472588951,0.839495593145444,0.449972235425154,0.348026309948583
"Regressor_36","Regressor_14","Wage",0.93448217319729,0.91944769223881,0.396328370530591,0.317930190461934
"Regressor_36","Regressor_15","Wage",0.926267489638208,0.805888462075701,0.398325523131428,0.167840075636197
"Regressor_36","Regressor_16","Wage",0.901304018443617,0.936980827050423,0.433762537831878,0.954768674691231
"Regressor_36","Regressor_17","Wage",0.922345380606924,0.787791958963914,0.47061774351037,0.359500392345442
"Regressor_36","Regressor_18","Wage",0.889856562141002,0.891738516694544,0.456175253396732,0.883495453037378
"Regressor_36","Regressor_19","Wage",0.92279524065211,0.809946721723433,0.226397415551485,0.953270399518417
"Regressor_36","Regressor_2","Wage",0.904328794025843,0.922519003266416,0.423611407429165,0.302084158457067
"Regressor_36","Regressor_20","Wage",0.920126876531643,0.896834201286663,0.387110296798028,0.338609545274455
"Regressor_36","Regressor_21","Wage",0.918616933114246,0.826864071073678,0.396095129135933,0.973126090811634
"Regressor_36","Regressor_22","Wage",0.922918058744719,0.893284222256995,0.396680191126437,0.961415128410556
"Regressor_36","Regressor_23","Wage",0.900066161019614,0.808389370526307,0.433375156191401,0.401210993745395
"Regressor_36","Regressor_24","Wage",0.930193170718641,0.905778788161429,0.267503250843602,0.173753728196056
"Regressor_36","Regressor_25","Wage",0.925159265791329,0.829294558383636,0.415887479635126,0.282484294136289
"Regressor_36","Regressor_26","Wage",0.904199233053653,0.911954617088632,0.417473602304915,0.330885713790941
"Regressor_36","Regressor_27","Wage",0.934417967555302,0.822206535445408,0.413697931717345,0.540980878849692
"Regressor_36","Regressor_28","Wage",0.909888953746744,0.89703788810345,0.459769505186556,0.924126048467532
"Regressor_36","Regressor_29","Wage",0.930632792339412,0.860929157063455,0.408322183597943,0.963988436372054
"Regressor_36","Regressor_3","Wage",0.926439265301398,0.824018795372116,0.397118771598961,0.966019688537996
"Regressor_36","Regressor_30","Wage",0.925412770793281,0.914616657838672,0.463635225009664,0.948229236549916
"Regressor_36","Regressor_31","Wage",0.93539959694876,0.758006304100704,0.450928014576217,0.92209032666376
"Regressor_36","Regressor_32","Wage",0.931820752118761,0.935878173301678,0.391789885158395,0.914475678112745
"Regressor_36","Regressor_33","Wage",0.916346893789869,0.84979730091343,0.419685229484945,0.921523093290233
"Regressor_36","Regressor_34","Wage",0.929475673023349,0.918010928496361,0.232030195938689,0.96863792813422
"Regressor_36","Regressor_35","Wage",0.927980283792366,0.84086584497213,0.499392843791602,0.944333185717042
"Regressor_36","Regressor_4","Wage",0.926135680966556,0.918605532274536,0.417855042600793,0.126148253793872
"Regressor_36","Regressor_5","Wage",0.914369962464022,0.771206364484405,0.368485272743469,0.974823813504865
"Regressor_36","Regressor_6","Wage",0.921016980057504,0.91251095772672,0.422378455136231,0.355331408338499
"Regressor_36","Regressor_7","Wage",0.909415791294668,0.851490481048121,0.415769867736568,0.970902582165079
"Regressor_36","Regressor_8","Wage",0.942112278355523,0.880685023604643,0.437667069439641,0.943732262951262
"Regressor_36","Regressor_9","Wage",0.926710010869261,0.804656665276982,0.333487862058233,0.350400312564459
"Regressor_4","Regressor_1","Wage",0.923707231206099,0.932339322577123,0.333480930891506,0.112060242003817
"Regressor_4","Regressor_10","Wage",0.954853323335618,0.935065969438571,0.949971185715992,0.121745954533888
"Regressor_4","Regressor_11","Wage",0.930385075247813,0.805702248899644,0.26731948257595,0.15618607749194
"Regressor_4","Regressor_12","Wage",0.922656821853362,0.933004728620156,0.917240449909705,0.545922182513016
"Regressor_4","Regressor_13","Wage",0.93298343178178,0.819283269057359,0.86545093985129,0.333112708275087
"Regressor_4","Regressor_14","Wage",0.911262315961144,0.947791686233559,0.904493318823431,0.271569275769578
"Regressor_4","Regressor_15","Wage",0.907058906350519,0.803327513450044,0.919532624842543,0.286490141198053
"Regressor_4","Regressor_16","Wage",0.896328350025378,0.952611268447719,0.451318109218877,0.110644182760542
"Regressor_4","Regressor_17","Wage",0.934897948300321,0.78530125357585,0.813757182305269,0.048718303252803
"Regressor_4","Regressor_18","Wage",0.888502239911466,0.94246884825296,0.487875131974825,0.0950175822161213
"Regressor_4","Regressor_19","Wage",0.915635226549179,0.79201196360983,0.338389807151333,0.121145278405273
"Regressor_4","Regressor_2","Wage",0.926391742975789,0.946900413053596,0.91163102789669,0.202237868102603
"Regressor_4","Regressor_20","Wage",0.928227875736612,0.935382529880089,0.939385486295587,0.277957917190698
"Regressor_4","Regressor_21","Wage",0.939940722875887,0.79385809902403,0.938979882125979,0.117788172516739
"Regressor_4","Regressor_22","Wage",0.929537128028935,0.94243398714405,0.941936812701519,0.107627540918245
"Regressor_4","Regressor_23","Wage",0.916721567617811,0.816678128524198,0.515183321040171,0.169859664835646
"Regressor_4","Regressor_24","Wage",0.912448200531082,0.922353251307179,0.367696948748454,0.274789175802697
"Regressor_4","Regressor_25","Wage",0.914715094429515,0.809725600103309,0.915062307908474,0.149376403927739
"Regressor_4","Regressor_26","Wage",0.937204605667465,0.94207372650383,0.950528248182434,0.236282732051357
"Regressor_4","Regressor_27","Wage",0.912803070079074,0.831423641383867,0.860943311140298,0.0413972872585028
"Regressor_4","Regressor_28","Wage",0.915794794301753,0.929805946435769,0.412670281818997,0.117064677310108
"Regressor_4","Regressor_29","Wage",0.930211649881823,0.859030685277985,0.91700447246951,0.130465893628026
"Regressor_4","Regressor_3","Wage",0.911514337147061,0.798483505914707,0.83927831551878,0.0981213520911114
"Regressor_4","Regressor_30","Wage",0.945068382096519,0.94770009692863,0.427613678941453,0.119036285483801
"Regressor_4","Regressor_31","Wage",0.929751182292907,0.775788706393592,0.865133720387885,0.129766243994272
"Regressor_4","Regressor_32","Wage",0.89964796581939,0.927679016164987,0.950557302819215,0.138901949602904
"Regressor_4","Regressor_33","Wage",0.933330558130014,0.849183200307164,0.854551265735392,0.100863960055432
"Regressor_4","Regressor_34","Wage",0.952826078150531,0.935435881972499,0.31394316263699,0.11994886290334
"Regressor_4","Regressor_35","Wage",0.945262489063168,0.830210394343019,0.806597584176739,0.108448228772972
"Regressor_4","Regressor_36","Wage",0.926135680966556,0.918605532274536,0.417855042600793,0.126148253793872
"Regressor_4","Regressor_5","Wage",0.904061210303865,0.773862768994405,0.90142419576419,0.108556789072074
"Regressor_4","Regressor_6","Wage",0.941978677148373,0.942064834675309,0.91320391826813,0.197942572156127
"Regressor_4","Regressor_7","Wage",0.936695594698816,0.824653100299198,0.885819271308006,0.119418597103734
"Regressor_4","Regressor_8","Wage",0.913049794547287,0.92599934072084,0.92964139832255,0.141460595553497
"Regressor_4","Regressor_9","Wage",0.938847289468193,0.780063837601776,0.399806676968517,0.158988151584928
"Regressor_5","Regressor_1","Wage",0.884714257127791,0.807263214338736,0.331874055300221,0.341746546476204
"Regressor_5","Regressor_10","Wage",0.906616450846771,0.779784531819226,0.96027645260437,0.968702013392821
"Regressor_5","Regressor_11","Wage",0.90573487944225,0.752132700151085,0.269449108610779,0.413309401491255
"Regressor_5","Regressor_12","Wage",0.897151245123226,0.760573763050912,0.912831445901529,0.18313018548425
"Regressor_5","Regressor_13","Wage",0.902213303199018,0.766469495265048,0.837183845378486,0.34431377682222
"Regressor_5","Regressor_14","Wage",0.924886182968169,0.772885430420801,0.922337435909598,0.31233637999389
