"Regressor_A","Regressor_B","Dataset","BAGG","BOOS","CBAS","RASS"
"Regressor_22","Regressor_24","Auto_mpg",0.875233936367884,0.872230662220132,0.802298441878991,0.713405983819355
"Regressor_22","Regressor_25","Auto_mpg",0.876629399914506,0.910826223542701,0.854283230622523,0.705975923929366
"Regressor_22","Regressor_26","Auto_mpg",0.87679376383453,0.903849902241012,0.789716189535561,0.74326256661248
"Regressor_22","Regressor_27","Auto_mpg",0.910129792478528,0.93520480610391,0.885687133317163,0.840142163194505
"Regressor_22","Regressor_28","Auto_mpg",0.866806549295189,0.916183269149043,0.834308122654581,0.674801978585096
"Regressor_22","Regressor_29","Auto_mpg",0.866364968519063,0.918182341304946,0.720673282552547,0.652350263570017
"Regressor_22","Regressor_3","Auto_mpg",0.90024370049057,0.936554425842228,0.754906473106659,0.680495621887754
"Regressor_22","Regressor_30","Auto_mpg",0.899993439581,0.894228310709039,0.782226655503026,0.676369011970902
"Regressor_22","Regressor_31","Auto_mpg",0.897500269760185,0.828528811632185,0.782560908091355,0.735124710979976
"Regressor_22","Regressor_32","Auto_mpg",0.88129402272306,0.887472785950146,0.804904836777295,0.681659432818294
"Regressor_22","Regressor_33","Auto_mpg",0.899884459186305,0.890167288044295,0.770409684967045,0.699259570950437
"Regressor_22","Regressor_34","Auto_mpg",0.860465003983953,0.920543892198154,0.733660800299146,0.942801735446248
"Regressor_22","Regressor_35","Auto_mpg",0.912633982189728,0.78128772554082,0.584825810901994,0.704809011342394
"Regressor_22","Regressor_36","Auto_mpg",0.891719602499434,0.908073619946337,0.803567243606459,0.692583047333474
"Regressor_22","Regressor_4","Auto_mpg",0.890319686032785,0.903541217426307,0.780545730211768,0.813942980818065
"Regressor_22","Regressor_5","Auto_mpg",0.85948798684519,0.874561871308301,0.822824053984167,0.869205855209777
"Regressor_22","Regressor_6","Auto_mpg",0.882626073404895,0.927341644404995,0.83446426705105,0.643314598453184
"Regressor_22","Regressor_7","Auto_mpg",0.870761310669836,0.799052546616777,0.777073529157068,0.583316661079384
"Regressor_22","Regressor_8","Auto_mpg",0.876526729488516,0.865999903641117,0.780336015840022,0.660015373352957
"Regressor_22","Regressor_9","Auto_mpg",0.959510282393675,0.900038467821869,0.821775984440532,0.737321161159984
"Regressor_23","Regressor_1","Auto_mpg",0.915341081910109,0.831313322069413,0.706622188802895,0.875160688594763
"Regressor_23","Regressor_10","Auto_mpg",0.917059125573526,0.817725232088108,0.713030867317042,0.864229206938775
"Regressor_23","Regressor_11","Auto_mpg",0.955091253064847,0.778053060034189,0.686288787437256,0.678036988095022
"Regressor_23","Regressor_12","Auto_mpg",0.937406344138863,0.864871710963409,0.697512149216293,0.499023546445499
"Regressor_23","Regressor_13","Auto_mpg",0.911748450538952,0.760193128906716,0.697191588539647,0.92852014625622
"Regressor_23","Regressor_14","Auto_mpg",0.968233454930483,0.796566479772457,0.844904687524695,0.81021981764515
"Regressor_23","Regressor_15","Auto_mpg",0.89416148935492,0.793308723944738,0.720919054627212,0.728803030756447
"Regressor_23","Regressor_16","Auto_mpg",0.808105939550709,0.767040244367808,0.829253372964053,0.857163243952395
"Regressor_23","Regressor_17","Auto_mpg",0.837912589222109,0.802672756224668,0.827945290647978,0.832781582628638
"Regressor_23","Regressor_18","Auto_mpg",0.940486037423484,0.831635898420812,0.747321999840896,0.895331075322049
"Regressor_23","Regressor_19","Auto_mpg",0.930378544418149,0.816918557885982,0.769091627501376,0.876931124917117
"Regressor_23","Regressor_2","Auto_mpg",0.962020732754438,0.813908865324792,0.907476424905582,0.869161638305298
"Regressor_23","Regressor_20","Auto_mpg",0.915080213876644,0.819379364488078,0.714080304658085,0.83100241595562
"Regressor_23","Regressor_21","Auto_mpg",0.916648717070718,0.718441636810174,0.819580740809408,0.846356997776616
"Regressor_23","Regressor_22","Auto_mpg",0.879613222957778,0.832389235499093,0.760759811693885,0.578465348531932
"Regressor_23","Regressor_24","Auto_mpg",0.926010246491925,0.848471730286041,0.904812764344904,0.71066427859018
"Regressor_23","Regressor_25","Auto_mpg",0.831349544244367,0.885998414828704,0.641144301679475,0.915167147210993
"Regressor_23","Regressor_26","Auto_mpg",0.890523082867843,0.846151652260888,0.835161511641444,0.931805162955563
"Regressor_23","Regressor_27","Auto_mpg",0.917356211017537,0.833725697872626,0.839066480447994,0.644194860476519
"Regressor_23","Regressor_28","Auto_mpg",0.979548141905577,0.868892054071107,0.756452167950199,0.852517222653088
"Regressor_23","Regressor_29","Auto_mpg",0.888335761494448,0.839264962278773,0.723255575524606,0.925901807799693
"Regressor_23","Regressor_3","Auto_mpg",0.952425464118611,0.836235669952929,0.661224731301393,0.933473161102295
"Regressor_23","Regressor_30","Auto_mpg",0.928647836992917,0.763816445232752,0.717543886340001,0.907896848505539
"Regressor_23","Regressor_31","Auto_mpg",0.874689933234426,0.828791439427164,0.846640372766657,0.750857715371347
"Regressor_23","Regressor_32","Auto_mpg",0.854550426024325,0.795089735109127,0.763396518730306,0.865682523672397
"Regressor_23","Regressor_33","Auto_mpg",0.948135671760444,0.770500801396791,0.853417410485579,0.899286910694388
"Regressor_23","Regressor_34","Auto_mpg",0.927323850794228,0.859686715753099,0.686569757168378,0.600505253861946
"Regressor_23","Regressor_35","Auto_mpg",0.9430706190452,0.770058324227172,0.588082581666149,0.81079892340921
"Regressor_23","Regressor_36","Auto_mpg",0.941372282741857,0.848169297644575,0.85358205910898,0.920884076640512
"Regressor_23","Regressor_4","Auto_mpg",0.946894769555606,0.85955615804757,0.925728470173916,0.534892376061323
"Regressor_23","Regressor_5","Auto_mpg",0.908452643250091,0.818767469551324,0.640593501636579,0.554276427935519
"Regressor_23","Regressor_6","Auto_mpg",0.977613128048673,0.867818924374586,0.851514476909046,0.805984937417041
"Regressor_23","Regressor_7","Auto_mpg",0.804891747122001,0.809316007301054,0.847769462450832,0.939335371922139
"Regressor_23","Regressor_8","Auto_mpg",0.949131683671848,0.838295640757241,0.717595896326514,0.799138524346518
"Regressor_23","Regressor_9","Auto_mpg",0.892171464206802,0.870329536315305,0.802458809479803,0.902524867880452
"Regressor_24","Regressor_1","Auto_mpg",0.972547276918196,0.958394225026791,0.859939911453439,0.866521819164446
"Regressor_24","Regressor_10","Auto_mpg",0.92698672112242,0.977568724164219,0.770744663447952,0.744585998148764
"Regressor_24","Regressor_11","Auto_mpg",0.886771487848053,0.784921204421698,0.849289622029261,0.619455806249811
"Regressor_24","Regressor_12","Auto_mpg",0.960201970246208,0.831231676951026,0.849695885771085,0.596398810110131
"Regressor_24","Regressor_13","Auto_mpg",0.914519043707484,0.824246119893438,0.726692173066183,0.799987222154203
"Regressor_24","Regressor_14","Auto_mpg",0.903530814183604,0.942384620910334,0.881502898158521,0.785833328701405
"Regressor_24","Regressor_15","Auto_mpg",0.951122393292352,0.717487520486729,0.837151176986496,0.661480271600931
"Regressor_24","Regressor_16","Auto_mpg",0.898155733386507,0.864233955005516,0.893544550815741,0.859267469101046
"Regressor_24","Regressor_17","Auto_mpg",0.93411188898005,0.798874155627831,0.810974160541096,0.860341517373643
"Regressor_24","Regressor_18","Auto_mpg",0.946220973456386,0.886782590661393,0.767410784660038,0.795274831094118
"Regressor_24","Regressor_19","Auto_mpg",0.920429671033495,0.780852716901735,0.787141802710028,0.77341870483119
"Regressor_24","Regressor_2","Auto_mpg",0.898362087631884,0.905502659500618,0.946867496827191,0.889026386220088
"Regressor_24","Regressor_20","Auto_mpg",0.972354836079182,0.908547500179812,0.794501799214308,0.821050825765101
"Regressor_24","Regressor_21","Auto_mpg",0.938750988288701,0.803032348973487,0.851055122417309,0.80375985274452
"Regressor_24","Regressor_22","Auto_mpg",0.875233936367884,0.872230662220132,0.802298441878991,0.713405983819355
"Regressor_24","Regressor_23","Auto_mpg",0.926010246491925,0.848471730286041,0.904812764344904,0.71066427859018
"Regressor_24","Regressor_25","Auto_mpg",0.925152958340954,0.861607786336147,0.679276693424491,0.830237837926305
"Regressor_24","Regressor_26","Auto_mpg",0.960544878896382,0.952222586077443,0.90715048559893,0.804440132722584
"Regressor_24","Regressor_27","Auto_mpg",0.921871999286863,0.908427547554607,0.908775009793644,0.610353150056595
"Regressor_24","Regressor_28","Auto_mpg",0.931908980476669,0.946488133697432,0.806139691193889,0.775456065192874
"Regressor_24","Regressor_29","Auto_mpg",0.892493048186954,0.942907518223229,0.854251369274058,0.763180531144027
"Regressor_24","Regressor_3","Auto_mpg",0.959775628153445,0.845748308923073,0.786923845649232,0.84287518688152
"Regressor_24","Regressor_30","Auto_mpg",0.953135455197202,0.897979567083764,0.729539017019145,0.829739595958293
"Regressor_24","Regressor_31","Auto_mpg",0.88275620499669,0.69110845481658,0.853301225369671,0.779112983699754
"Regressor_24","Regressor_32","Auto_mpg",0.921789362697462,0.920547792110656,0.849206139915399,0.789122973210537
"Regressor_24","Regressor_33","Auto_mpg",0.970473825419371,0.882082902181645,0.883907024197152,0.847413959815197
"Regressor_24","Regressor_34","Auto_mpg",0.985385579467583,0.941810815631999,0.845345612490755,0.73830060639932
"Regressor_24","Regressor_35","Auto_mpg",0.954833869022602,0.79755412903742,0.645353146433292,0.827965051779043
"Regressor_24","Regressor_36","Auto_mpg",0.952610887959172,0.904867646243282,0.927511187753101,0.820295714835579
"Regressor_24","Regressor_4","Auto_mpg",0.96792601055458,0.95247527630485,0.942951107597249,0.743515689640512
"Regressor_24","Regressor_5","Auto_mpg",0.979577982254531,0.824747104100889,0.75927125480819,0.73364321927162
"Regressor_24","Regressor_6","Auto_mpg",0.920577805337559,0.935077152886976,0.934918984642066,0.83873932791276
"Regressor_24","Regressor_7","Auto_mpg",0.874056280730398,0.82670850284117,0.900645907259936,0.712840212136432
"Regressor_24","Regressor_8","Auto_mpg",0.954942018926847,0.982726886303688,0.657629051274585,0.658958644655546
"Regressor_24","Regressor_9","Auto_mpg",0.905825731937607,0.864222677229517,0.873307338043042,0.86981649411409
"Regressor_25","Regressor_1","Auto_mpg",0.892693986518399,0.871068975460295,0.654432438151533,0.922218052956638
"Regressor_25","Regressor_10","Auto_mpg",0.914896277519127,0.882819774211449,0.89862722992266,0.866785289904421
"Regressor_25","Regressor_11","Auto_mpg",0.791763011981839,0.82459157362837,0.693526580044309,0.682781480248909
"Regressor_25","Regressor_12","Auto_mpg",0.935203629142766,0.925665957724581,0.753144889065045,0.520649870483477
"Regressor_25","Regressor_13","Auto_mpg",0.788526430800616,0.78670500816097,0.777594994623177,0.952081156414439
"Regressor_25","Regressor_14","Auto_mpg",0.817207412075043,0.851648649351446,0.75401516742631,0.891626050142727
"Regressor_25","Regressor_15","Auto_mpg",0.966248779431882,0.883595576296386,0.601732697488858,0.748438313384387
"Regressor_25","Regressor_16","Auto_mpg",0.959726170271481,0.828498859958207,0.637096584041096,0.903844398841444
"Regressor_25","Regressor_17","Auto_mpg",0.982746468753124,0.853667516140481,0.760767331367938,0.868903447167056
"Regressor_25","Regressor_18","Auto_mpg",0.944903851244751,0.837928116027971,0.797514202847343,0.916572538156797
"Regressor_25","Regressor_19","Auto_mpg",0.812153820340727,0.915781786036336,0.814175015403524,0.896225061360157
"Regressor_25","Regressor_2","Auto_mpg",0.822035939060874,0.878703753338612,0.73975626281564,0.913000891852874
"Regressor_25","Regressor_20","Auto_mpg",0.91835802349675,0.851402786852622,0.709377361351312,0.868388272794032
"Regressor_25","Regressor_21","Auto_mpg",0.930625201917229,0.777542055335105,0.795498129900432,0.877690066537038
"Regressor_25","Regressor_22","Auto_mpg",0.876629399914506,0.910826223542701,0.854283230622523,0.705975923929366
"Regressor_25","Regressor_23","Auto_mpg",0.831349544244367,0.885998414828704,0.641144301679475,0.915167147210993
"Regressor_25","Regressor_24","Auto_mpg",0.925152958340954,0.861607786336147,0.679276693424491,0.830237837926305
"Regressor_25","Regressor_26","Auto_mpg",0.914294080167684,0.902354314571677,0.687724281520927,0.940488032635897
"Regressor_25","Regressor_27","Auto_mpg",0.917583218750026,0.869393527448042,0.779153508226362,0.700433457832131
"Regressor_25","Regressor_28","Auto_mpg",0.837273593786799,0.906404700319221,0.867862002090288,0.894906314647215
"Regressor_25","Regressor_29","Auto_mpg",0.904419350545577,0.86827024086864,0.607088129190624,0.92644840010286
"Regressor_25","Regressor_3","Auto_mpg",0.937959695888312,0.855964247003685,0.618003706245229,0.94815539115012
"Regressor_25","Regressor_30","Auto_mpg",0.940826244672756,0.843421665707649,0.811180908799014,0.94075909673033
"Regressor_25","Regressor_31","Auto_mpg",0.861643111887648,0.828774508814315,0.663257858924663,0.812081950589688
"Regressor_25","Regressor_32","Auto_mpg",0.947282262794377,0.840770110493423,0.730171391567899,0.877657383194798
"Regressor_25","Regressor_33","Auto_mpg",0.943844251039975,0.831764283123446,0.752001163916067,0.941378967834276
"Regressor_25","Regressor_34","Auto_mpg",0.917768952780711,0.901278345194325,0.597690783873953,0.716681681584903
"Regressor_25","Regressor_35","Auto_mpg",0.926905630742171,0.85270643818398,0.740568441313957,0.842078980669084
"Regressor_25","Regressor_36","Auto_mpg",0.93546185946858,0.848440580510027,0.746446772564139,0.952576036564358
"Regressor_25","Regressor_4","Auto_mpg",0.935582463653698,0.911502575737508,0.715701153039469,0.679289068091242
"Regressor_25","Regressor_5","Auto_mpg",0.926500102518026,0.829577470343447,0.706977157170097,0.67741611445768
"Regressor_25","Regressor_6","Auto_mpg",0.828250906674002,0.932147212792904,0.758582927958246,0.846931474716407
"Regressor_25","Regressor_7","Auto_mpg",0.822730615165897,0.858209909874173,0.716650670401513,0.920868818873944
"Regressor_25","Regressor_8","Auto_mpg",0.91735285536641,0.867973980995646,0.77114231318273,0.801328869518916
"Regressor_25","Regressor_9","Auto_mpg",0.897252143285496,0.90465151898741,0.8246426849749,0.953859005095218
"Regressor_26","Regressor_1","Auto_mpg",0.959879415444441,0.923492529249402,0.844200438334117,0.901284310280343
"Regressor_26","Regressor_10","Auto_mpg",0.906296540478469,0.952096226233628,0.728464508911672,0.902141156538442
"Regressor_26","Regressor_11","Auto_mpg",0.828231781471534,0.783773524250244,0.84497751803195,0.771539731464307
"Regressor_26","Regressor_12","Auto_mpg",0.943696670712839,0.877947573228767,0.810120951470772,0.549159653038043
"Regressor_26","Regressor_13","Auto_mpg",0.863290609826981,0.826634187609342,0.694374744136568,0.979311556716052
"Regressor_26","Regressor_14","Auto_mpg",0.871085590104918,0.916531793852745,0.775421706583147,0.870546794596159
"Regressor_26","Regressor_15","Auto_mpg",0.941356852428347,0.73931454876504,0.849043101489319,0.846591521583369
"Regressor_26","Regressor_16","Auto_mpg",0.898116432930479,0.885215382455365,0.818396498443313,0.89165699663614
"Regressor_26","Regressor_17","Auto_mpg",0.916751597280618,0.787428988956342,0.728540751718056,0.913693188713126
"Regressor_26","Regressor_18","Auto_mpg",0.939154641906365,0.894108869117238,0.641449906488236,0.941832549109952
"Regressor_26","Regressor_19","Auto_mpg",0.920508535339728,0.838281644340245,0.810038349079902,0.910727545348791
"Regressor_26","Regressor_2","Auto_mpg",0.876230942673179,0.936816840045025,0.898788913154026,0.888311025844045
"Regressor_26","Regressor_20","Auto_mpg",0.95974055255747,0.92145306521781,0.753201360542401,0.897616640472373
"Regressor_26","Regressor_21","Auto_mpg",0.926365502132941,0.799211856745639,0.753622432324268,0.930793030364172
"Regressor_26","Regressor_22","Auto_mpg",0.87679376383453,0.903849902241012,0.789716189535561,0.74326256661248
"Regressor_26","Regressor_23","Auto_mpg",0.890523082867843,0.846151652260888,0.835161511641444,0.931805162955563
"Regressor_26","Regressor_24","Auto_mpg",0.960544878896382,0.952222586077443,0.90715048559893,0.804440132722584
"Regressor_26","Regressor_25","Auto_mpg",0.914294080167684,0.902354314571677,0.687724281520927,0.940488032635897
"Regressor_26","Regressor_27","Auto_mpg",0.949846957925583,0.877674094308539,0.820794467207952,0.785814049387328
"Regressor_26","Regressor_28","Auto_mpg",0.902433148703268,0.966550317552713,0.792357866878265,0.916175907704854
"Regressor_26","Regressor_29","Auto_mpg",0.896944231046039,0.926175643565521,0.828478453670417,0.932026932914502
"Regressor_26","Regressor_3","Auto_mpg",0.946579886487532,0.868126559311461,0.71230325982884,0.934099947538137
"Regressor_26","Regressor_30","Auto_mpg",0.941915264694118,0.889264992442784,0.673041087454051,0.941727140058405
"Regressor_26","Regressor_31","Auto_mpg",0.861768278886585,0.68675348294225,0.860580839586055,0.842347776097368
"Regressor_26","Regressor_32","Auto_mpg",0.937275388983315,0.899359626827431,0.75733305979339,0.90492269367081
"Regressor_26","Regressor_33","Auto_mpg",0.947404481394295,0.875018792576131,0.836158738763523,0.918492922905296
"Regressor_26","Regressor_34","Auto_mpg",0.958862505440473,0.955131014995843,0.830490779217661,0.782390743019006
"Regressor_26","Regressor_35","Auto_mpg",0.937067257920466,0.808815040585658,0.58566905764604,0.834282964847544
"Regressor_26","Regressor_36","Auto_mpg",0.92334412204395,0.924163752712698,0.914829234584486,0.919375206266369
"Regressor_26","Regressor_4","Auto_mpg",0.938472435903443,0.979647960328358,0.863049823393515,0.71851406290252
"Regressor_26","Regressor_5","Auto_mpg",0.963916303242534,0.877729169535859,0.825321778530112,0.728428333404272
"Regressor_26","Regressor_6","Auto_mpg",0.894903622481729,0.965314541815364,0.914718899042944,0.863445520763795
"Regressor_26","Regressor_7","Auto_mpg",0.814017924869971,0.807916069531178,0.876689788640162,0.910426735796877
"Regressor_26","Regressor_8","Auto_mpg",0.94390838763395,0.953243122969528,0.6185854006563,0.805243062093588
"Regressor_26","Regressor_9","Auto_mpg",0.884760367471066,0.854896336371893,0.783863990156561,0.939610235805822
"Regressor_27","Regressor_1","Auto_mpg",0.925481014674776,0.917913859319072,0.850021787931832,0.757901091170052
"Regressor_27","Regressor_10","Auto_mpg",0.910779608468011,0.899546839249171,0.84964125061579,0.821124464805579
"Regressor_27","Regressor_11","Auto_mpg",0.849238468606215,0.764172508249014,0.819200164187201,0.752356938534224
"Regressor_27","Regressor_12","Auto_mpg",0.964144418634093,0.830404477725197,0.844198543492743,0.426603057223739
"Regressor_27","Regressor_13","Auto_mpg",0.823551751450274,0.784311827437902,0.812794319131871,0.787623552992489
"Regressor_27","Regressor_14","Auto_mpg",0.89501373401366,0.936713221270637,0.922766101092522,0.678633178086012
"Regressor_27","Regressor_15","Auto_mpg",0.949349686065706,0.833980269890533,0.832124317336538,0.886585202977951
"Regressor_27","Regressor_16","Auto_mpg",0.903982698014171,0.915100861852333,0.867575627901692,0.665934883521786
"Regressor_27","Regressor_17","Auto_mpg",0.918089275671573,0.818867827723046,0.917609427813574,0.75024044824848
"Regressor_27","Regressor_18","Auto_mpg",0.954809388692551,0.884902892057657,0.851429294006144,0.739479778497591
"Regressor_27","Regressor_19","Auto_mpg",0.906152904152419,0.740742590973419,0.724357716021007,0.720968081880611
"Regressor_27","Regressor_2","Auto_mpg",0.900268188730744,0.917413667295698,0.931868679520103,0.727696522079032
"Regressor_27","Regressor_20","Auto_mpg",0.928997831565241,0.918933943539674,0.78136621425629,0.772701942759564
"Regressor_27","Regressor_21","Auto_mpg",0.943626721851782,0.836912086700189,0.942049610232912,0.831653205556782
"Regressor_27","Regressor_22","Auto_mpg",0.910129792478528,0.93520480610391,0.885687133317163,0.840142163194505
"Regressor_27","Regressor_23","Auto_mpg",0.917356211017537,0.833725697872626,0.839066480447994,0.644194860476519
"Regressor_27","Regressor_24","Auto_mpg",0.921871999286863,0.908427547554607,0.908775009793644,0.610353150056595
"Regressor_27","Regressor_25","Auto_mpg",0.917583218750026,0.869393527448042,0.779153508226362,0.700433457832131
"Regressor_27","Regressor_26","Auto_mpg",0.949846957925583,0.877674094308539,0.820794467207952,0.785814049387328
"Regressor_27","Regressor_28","Auto_mpg",0.92097713409126,0.89663651866692,0.839282515571768,0.664442721654265
"Regressor_27","Regressor_29","Auto_mpg",0.944845387623125,0.891438117699939,0.839304766121141,0.729830453373063
"Regressor_27","Regressor_3","Auto_mpg",0.957820623887081,0.879988152494709,0.836498543335164,0.679493281000474
"Regressor_27","Regressor_30","Auto_mpg",0.957153996054662,0.883517830781854,0.796125972993384,0.695959153501895
"Regressor_27","Regressor_31","Auto_mpg",0.883974260991648,0.743840429366861,0.793528335609408,0.682319632565544
"Regressor_27","Regressor_32","Auto_mpg",0.943617575174384,0.932873494338004,0.932741393511881,0.621343932826096
"Regressor_27","Regressor_33","Auto_mpg",0.957431343929262,0.858319598351125,0.819432493627508,0.698343065035269
"Regressor_27","Regressor_34","Auto_mpg",0.927116839364539,0.890842627697054,0.829064463584687,0.840422409014152
"Regressor_27","Regressor_35","Auto_mpg",0.941838911293915,0.72150090314949,0.671279639822858,0.624427402962303
"Regressor_27","Regressor_36","Auto_mpg",0.94210960700742,0.927102306400205,0.874525919477815,0.691144824476055
"Regressor_27","Regressor_4","Auto_mpg",0.945876165633308,0.887064184585822,0.897175493607389,0.755605460570144
"Regressor_27","Regressor_5","Auto_mpg",0.917490703472702,0.797468762180038,0.766905331827747,0.819532206786997
"Regressor_27","Regressor_6","Auto_mpg",0.910086462694599,0.901889230629517,0.901624183484735,0.647749815519872
"Regressor_27","Regressor_7","Auto_mpg",0.785742099818484,0.76700173605433,0.853674020028312,0.66163941470544
"Regressor_27","Regressor_8","Auto_mpg",0.956818763699779,0.884719159696059,0.739657417457564,0.677353639650957
"Regressor_27","Regressor_9","Auto_mpg",0.902487702337984,0.869059346568264,0.88992347152273,0.754868012176381
"Regressor_28","Regressor_1","Auto_mpg",0.938695081769397,0.959038866115766,0.759573252949628,0.792640955120179
"Regressor_28","Regressor_10","Auto_mpg",0.905594326756639,0.954562928716469,0.84778136526745,0.771182486837794
"Regressor_28","Regressor_11","Auto_mpg",0.937767017252556,0.789745666476902,0.805475207925717,0.768331961037865
"Regressor_28","Regressor_12","Auto_mpg",0.957967451394506,0.887409865247309,0.814950094590136,0.505882016923577
"Regressor_28","Regressor_13","Auto_mpg",0.918895834697559,0.832716532003182,0.742184767034595,0.905487000273511
"Regressor_28","Regressor_14","Auto_mpg",0.962859414867926,0.913045904222533,0.818623212659943,0.863003326007131
"Regressor_28","Regressor_15","Auto_mpg",0.896784410846848,0.791133639369701,0.691611876395025,0.788292181278049
"Regressor_28","Regressor_16","Auto_mpg",0.821361741319106,0.877444553079379,0.732582936433788,0.819971377485951
"Regressor_28","Regressor_17","Auto_mpg",0.849045765929444,0.83056299466421,0.790219049027774,0.870366532900465
"Regressor_28","Regressor_18","Auto_mpg",0.944561011786923,0.900386386759412,0.792968186808807,0.832204058307838
"Regressor_28","Regressor_19","Auto_mpg",0.944916620392543,0.836534554189925,0.85916023087098,0.869738518087092
"Regressor_28","Regressor_2","Auto_mpg",0.949490596542075,0.928902192245697,0.841490417496696,0.841698855143786
"Regressor_28","Regressor_20","Auto_mpg",0.925468125830475,0.915883020707132,0.810957374526526,0.783085416421068
"Regressor_28","Regressor_21","Auto_mpg",0.935195113743709,0.81636424466828,0.845784973816897,0.850333461464203
"Regressor_28","Regressor_22","Auto_mpg",0.866806549295189,0.916183269149043,0.834308122654581,0.674801978585096
"Regressor_28","Regressor_23","Auto_mpg",0.979548141905577,0.868892054071107,0.756452167950199,0.852517222653088
"Regressor_28","Regressor_24","Auto_mpg",0.931908980476669,0.946488133697432,0.806139691193889,0.775456065192874
"Regressor_28","Regressor_25","Auto_mpg",0.837273593786799,0.906404700319221,0.867862002090288,0.894906314647215
"Regressor_28","Regressor_26","Auto_mpg",0.902433148703268,0.966550317552713,0.792357866878265,0.916175907704854
"Regressor_28","Regressor_27","Auto_mpg",0.92097713409126,0.89663651866692,0.839282515571768,0.664442721654265
"Regressor_28","Regressor_29","Auto_mpg",0.899237356837491,0.918652651933163,0.69430383982417,0.875175468107679
"Regressor_28","Regressor_3","Auto_mpg",0.953622739132489,0.896220234441148,0.726818347662256,0.903639320974343
"Regressor_28","Regressor_30","Auto_mpg",0.941668824758372,0.885128277579027,0.821142391103163,0.911035994190612
"Regressor_28","Regressor_31","Auto_mpg",0.866113571467023,0.7202360078286,0.76720370707732,0.790016947414788
"Regressor_28","Regressor_32","Auto_mpg",0.863812854682525,0.906300981211919,0.766025911228928,0.935618699220028
"Regressor_28","Regressor_33","Auto_mpg",0.955277839314953,0.882977333924827,0.873769592878444,0.871496092204071
"Regressor_28","Regressor_34","Auto_mpg",0.925263436836804,0.975212107559939,0.738334811104876,0.704939031079603
"Regressor_28","Regressor_35","Auto_mpg",0.947031960857427,0.803902644602399,0.682425186545514,0.785478385171764
"Regressor_28","Regressor_36","Auto_mpg",0.939344027838721,0.926961997197956,0.838701541684008,0.902047330414596
"Regressor_28","Regressor_4","Auto_mpg",0.955224880919018,0.981322755142699,0.821949900734599,0.748178443010393
"Regressor_28","Regressor_5","Auto_mpg",0.917231029073805,0.867650609247767,0.763450223842486,0.693845834317233
"Regressor_28","Regressor_6","Auto_mpg",0.976382614013398,0.977461917808809,0.845806075607947,0.757667388220616
"Regressor_28","Regressor_7","Auto_mpg",0.809221762138044,0.797213390325318,0.798699180342761,0.86497570136346
"Regressor_28","Regressor_8","Auto_mpg",0.954833256696728,0.943327128622756,0.787932242443162,0.722140375192813
"Regressor_28","Regressor_9","Auto_mpg",0.888101368667943,0.87120509130895,0.881325916641066,0.881440522358372
"Regressor_29","Regressor_1","Auto_mpg",0.890246412617319,0.924090160876245,0.888516380940236,0.914189048482658
"Regressor_29","Regressor_10","Auto_mpg",0.89674327581934,0.934163489652627,0.687648799604757,0.858078415449446
"Regressor_29","Regressor_11","Auto_mpg",0.826005284407654,0.825111884732776,0.786259090190732,0.710670895884017
"Regressor_29","Regressor_12","Auto_mpg",0.95187957679446,0.847361638839131,0.856794930639506,0.573450685767472
"Regressor_29","Regressor_13","Auto_mpg",0.808732951517122,0.876758766624325,0.587045306494517,0.936894178895924
"Regressor_29","Regressor_14","Auto_mpg",0.870318840817445,0.885037353209204,0.787734793502268,0.860483207982514
"Regressor_29","Regressor_15","Auto_mpg",0.924153291132311,0.78179334241763,0.870542421408066,0.783930254314049
"Regressor_29","Regressor_16","Auto_mpg",0.859943257716858,0.871691396116849,0.82506235799443,0.925743819736709
"Regressor_29","Regressor_17","Auto_mpg",0.89605241886625,0.818105052932736,0.748859260412667,0.891210494942212
"Regressor_29","Regressor_18","Auto_mpg",0.933105879621356,0.916021504121696,0.664630329291105,0.922329710494024
"Regressor_29","Regressor_19","Auto_mpg",0.888391826188806,0.809657158090148,0.599650453616702,0.86368505572077
"Regressor_29","Regressor_2","Auto_mpg",0.882325831339275,0.86851082131674,0.865384511580685,0.908557738099713
"Regressor_29","Regressor_20","Auto_mpg",0.895181245884893,0.888698313729822,0.726213903911306,0.859278443280433
"Regressor_29","Regressor_21","Auto_mpg",0.91230534615442,0.841477376705496,0.763268156187677,0.880207291198119
"Regressor_29","Regressor_22","Auto_mpg",0.866364968519063,0.918182341304946,0.720673282552547,0.652350263570017
"Regressor_29","Regressor_23","Auto_mpg",0.888335761494448,0.839264962278773,0.723255575524606,0.925901807799693
"Regressor_29","Regressor_24","Auto_mpg",0.892493048186954,0.942907518223229,0.854251369274058,0.763180531144027
"Regressor_29","Regressor_25","Auto_mpg",0.904419350545577,0.86827024086864,0.607088129190624,0.92644840010286
"Regressor_29","Regressor_26","Auto_mpg",0.896944231046039,0.926175643565521,0.828478453670417,0.932026932914502
"Regressor_29","Regressor_27","Auto_mpg",0.944845387623125,0.891438117699939,0.839304766121141,0.729830453373063
"Regressor_29","Regressor_28","Auto_mpg",0.899237356837491,0.918652651933163,0.69430383982417,0.875175468107679
"Regressor_29","Regressor_3","Auto_mpg",0.927726918070746,0.896765995023376,0.759206286798616,0.933790030796188
"Regressor_29","Regressor_30","Auto_mpg",0.951550605220905,0.916653469611217,0.628565551575798,0.950325236255857
